# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1413393260205760512, 2.170741761423956806e+00, 1.600317509043958975e+00, 3.484164138662685928e-01, -7.936038282341031369e-01, -1.913934599384546631e-01, -5.588305267870440352e-01, 1.458422080053581871e-01, 4.953347878215632605e-01, -8.005722514093557840e-02, 1.038289843337483337e-01, -2.732186418114255621e-03, 2.490414388162586964e-02, 8.214555024073173783e-02, -4.394390436360765678e-02, 1.497998588024530564e-01, 5.662526304690399664e-02
1413393260255760384, 2.192382515289551748e+00, 1.596128323255132875e+00, 3.528117481046212922e-01, -7.902463739162675083e-01, -2.030094582726098273e-01, -5.573287618709654723e-01, 1.538911289042643182e-01, 4.932913350751897963e-01, -7.538714543252610090e-02, 9.159117033790580009e-02, -2.721352398477152983e-03, 2.489810363668669424e-02, 8.213770292123671879e-02, -4.388163618767244173e-02, 1.499117609620339575e-01, 5.676055325500167087e-02
1413393260305760512, 2.211071922765785569e+00, 1.591883317397427167e+00, 3.577696570944856047e-01, -7.842004496300652994e-01, -2.136645384887672638e-01, -5.594653532153912590e-01, 1.624057829757400429e-01, 5.013651475089939691e-01, -8.854836997373731478e-02, 8.910744195407506452e-02, -2.716463748693867877e-03, 2.489823819208098268e-02, 8.212497934881093919e-02, -4.365811851784731634e-02, 1.497648727661483881e-01, 5.735101660971694132e-02
1413393260355760384, 2.225942060490211816e+00, 1.590198261309582195e+00, 3.614440215496509956e-01, -7.754778663924569715e-01, -2.244077258609666337e-01, -5.656250363200462372e-01, 1.683554857949638439e-01, 4.875752684551183380e-01, -9.522232770248099942e-02, 5.709020734082399795e-02, -2.721254471263775607e-03, 2.490192534654321957e-02, 8.211414602481570402e-02, -4.332198272341351158e-02, 1.494250600238263560e-01, 5.825557340677265522e-02
1413393260405760512, 2.282895351308031895e+00, 1.573899315599295079e+00, 3.678927595049324983e-01, -7.664531579861895150e-01, -2.349412168150427083e-01, -5.727115513987092177e-01, 1.713290989556301436e-01, 4.896160929832894526e-01, -1.122712347548505268e-01, 2.294645598425924457e-02, -2.698811588947047126e-03, 2.490238341221824581e-02, 8.209710587910669377e-02, -4.261344911513361561e-02, 1.507821123232248595e-01, 6.040289023147826786e-02
1413393260455760384, 2.303657856859401942e+00, 1.568285664547843350e+00, 3.683511055872630835e-01, -7.558755801212972969e-01, -2.451007097355165643e-01, -5.824320351952471109e-01, 1.713203836143292469e-01, 4.677674814734215647e-01, -1.251072949842870208e-01, -6.673712328970212229e-03, -2.692251998842659297e-03, 2.490866681910156380e-02, 8.208659786858860108e-02, -4.247488765860673449e-02, 1.504312748151597490e-01, 6.076594830836523631e-02
1413393260505760512, 2.315348350496804208e+00, 1.565198248062633857e+00, 3.649731233562155119e-01, -7.451171571295881479e-01, -2.538719095494190170e-01, -5.928094334884931316e-01, 1.700777800299154430e-01, 4.103026932816870032e-01, -1.360875237549986350e-01, -4.279182662543843524e-02, -2.711053565602569715e-03, 2.490199856122330552e-02, 8.208196362938588453e-02, -4.215055631377651740e-02, 1.504666640655715204e-01, 6.150643838571735744e-02
1413393260555760384, 2.325268763014260553e+00, 1.561811631336565753e+00, 3.598177681111953685e-01, -7.361600579875473560e-01, -2.620950708812030405e-01, -6.014905644297457998e-01, 1.660832434218876275e-01, 3.481190626372467345e-01, -1.333023820857651143e-01, -7.826296169328141039e-02, -2.720639144180234982e-03, 2.490275056736158954e-02, 8.208234295911552569e-02, -4.195419225474072283e-02, 1.502066439382017116e-01, 6.190864193247909431e-02
1413393260605760512, 2.322403752366973606e+00, 1.559028990893961408e+00, 3.532098894104471754e-01, -7.284977461693066259e-01, -2.690963672304012011e-01, -6.086832263986303726e-01, 1.624281652626642092e-01, 2.626033958628403719e-01, -1.356291744775606767e-01, -9.405916210993359172e-02, -2.750302637985181653e-03, 2.489164461262248496e-02, 8.207444023344069584e-02, -4.141180844229831043e-02, 1.502580909626989314e-01, 6.339245223595101064e-02
1413393260655760384, 2.325266394515973278e+00, 1.555500775520376688e+00, 3.462123606210271154e-01, -7.245479910769654364e-01, -2.770555376631716471e-01, -6.111839709668726028e-01, 1.572405523701495278e-01, 1.773434704839479126e-01, -1.220413304043795888e-01, -1.123517577021606317e-01, -2.773048801577675509e-03, 2.489569881083676661e-02, 8.207964887057872527e-02, -4.123010519946328917e-02, 1.498908944985059277e-01, 6.382726927877011014e-02
1413393260705760512, 2.320645701503641245e+00, 1.551744167294621279e+00, 3.400326698022682614e-01, -7.215534491627693114e-01, -2.846421785402643012e-01, -6.121943001086468383e-01, 1.534848172023774437e-01, 8.110397454994854038e-02, -1.002778787482655198e-01, -1.320638748312870092e-01, -2.779176798918897139e-03, 2.488683133973940143e-02, 8.207127091336174907e-02, -4.097900636620907533e-02, 1.499959908233624295e-01, 6.453180331609725817e-02
1413393260755760384, 2.320821316070478701e+00, 1.546766474425879556e+00, 3.341065149996843009e-01, -7.261672568333460420e-01, -2.895794854358308412e-01, -6.048956910707431467e-01, 1.514134724583681424e-01, -7.653181774144477909e-03, -8.570313801250287189e-02, -1.249217523674169411e-01, -2.770929473616812102e-03, 2.488565268685101126e-02, 8.206488677584339309e-02, -4.093247387761575484e-02, 1.499851057287061029e-01, 6.470848043182840514e-02
1413393260805760512, 2.306566658401083991e+00, 1.548135034023734091e+00, 3.264006226690132073e-01, -7.339103785071726671e-01, -2.926216432194674311e-01, -5.941343778805152631e-01, 1.508392232130966459e-01, -9.170762010469803160e-02, -4.726555112627228022e-02, -1.225147609860624681e-01, -2.776206773443009538e-03, 2.487574546286625346e-02, 8.206388873660552807e-02, -4.079731451235005246e-02, 1.501865934986761908e-01, 6.507860204933881010e-02
1413393260855760384, 2.293990368993122253e+00, 1.549666364751483894e+00, 3.201810121126676401e-01, -7.430924511589940273e-01, -2.912043010582921476e-01, -5.818275048569129249e-01, 1.564941489885446069e-01, -1.666099810840420137e-01, -1.184068067247664655e-02, -9.549763481226385131e-02, -2.793683267347424944e-03, 2.487213854248245676e-02, 8.207087823123834780e-02, -4.076348791451912812e-02, 1.502959705978255678e-01, 6.518407561367070557e-02
1413393260905760512, 2.276462750401368584e+00, 1.554092086794864436e+00, 3.147497018384403100e-01, -7.513338925717952810e-01, -2.879082122426833701e-01, -5.708566348582030381e-01, 1.634898945944499027e-01, -2.183497303555576863e-01, 1.867717003826071739e-02, -7.254586937754653464e-02, -2.782022890544128338e-03, 2.486531620423878056e-02, 8.206145824276164791e-02, -4.059761604158237253e-02, 1.504079221967056790e-01, 6.561797941083484520e-02
1413393260955760384, 2.275540149831685621e+00, 1.551048456676865861e+00, 3.119318015786882170e-01, -7.592088975824530239e-01, -2.835358333272232634e-01, -5.603657007720903582e-01, 1.708787946155916337e-01, -2.423745287701530859e-01, 4.083737201435289760e-02, -6.147561229038756708e-02, -2.782742322917522524e-03, 2.486719705804793512e-02, 8.206332992363375711e-02, -4.068932106842664681e-02, 1.505021381107979339e-01, 6.530313749093624720e-02
1413393261005760512, 2.260837994045550303e+00, 1.551982251144178537e+00, 3.091760464658751539e-01, -7.656091650402434556e-01, -2.792727025778510841e-01, -5.518521721200861929e-01, 1.769422056141141397e-01, -2.576027737853928135e-01, 5.494381392023488936e-02, -3.825343222063306431e-02, -2.762610409576960434e-03, 2.485766600361212150e-02, 8.204681091908830326e-02, -4.053044160158127823e-02, 1.508960963102050357e-01, 6.576660049883496784e-02
1413393261055760384, 2.247974526770620596e+00, 1.555057386631989003e+00, 3.079989469170855143e-01, -7.709666998905921886e-01, -2.757390751388376637e-01, -5.448451132664142715e-01, 1.808925444873177857e-01, -2.599379490719436192e-01, 7.570267743770940638e-02, -3.384951524726784178e-02, -2.756328637473614857e-03, 2.486132743419668459e-02, 8.204691598615659887e-02, -4.053599632783992657e-02, 1.507046245350558145e-01, 6.572103044944062333e-02
1413393261105760512, 2.230765242931448622e+00, 1.559250706910582096e+00, 3.075911487480966766e-01, -7.757654781070604244e-01, -2.727815369357536879e-01, -5.386085809609837405e-01, 1.835182623051107575e-01, -2.473805462115704623e-01, 8.948852719724771643e-02, -2.138974604917807248e-02, -2.768810146497632189e-03, 2.485872591195752157e-02, 8.204457707672201117e-02, -4.043814618256085652e-02, 1.507431168343357497e-01, 6.611497655063719447e-02
1413393261155760384, 2.220246730981249250e+00, 1.564900139981157734e+00, 3.055032826616667641e-01, -7.794724626877103102e-01, -2.716517561149544568e-01, -5.339406673066716680e-01, 1.831266422651922632e-01, -2.387237456756994558e-01, 1.140994152418312452e-01, -3.189572320475776018e-02, -2.787488731265071792e-03, 2.485489351644036907e-02, 8.205445076948358896e-02, -4.047835883722943062e-02, 1.509021692957519256e-01, 6.596215565581244056e-02
1413393261205760512, 2.208826551239869485e+00, 1.570060145302191845e+00, 3.039869385634282328e-01, -7.824231971129916863e-01, -2.709818765059278656e-01, -5.301823796696722990e-01, 1.824538503639043241e-01, -2.176323988530114439e-01, 1.321984924047268917e-01, -1.774105637950507824e-02, -2.765379572607591218e-03, 2.484806952792675827e-02, 8.204153234305273934e-02, -4.036646421622975406e-02, 1.511397474503651528e-01, 6.623416185939041967e-02
1413393261255760384, 2.198855925585375015e+00, 1.577111284555686721e+00, 3.034442969509966725e-01, -7.838941509462181711e-01, -2.701759307272544874e-01, -5.287309097304668803e-01, 1.815449026096916385e-01, -1.914379702486263268e-01, 1.506550660081394100e-01, -5.283117724166906497e-03, -2.755032250534807017e-03, 2.485155977691156162e-02, 8.204564633039816701e-02, -4.039555361067188183e-02, 1.510813889274523480e-01, 6.602460023495673735e-02
1413393261305760512, 2.191683445667256702e+00, 1.585041936380312100e+00, 3.035133208711294217e-01, -7.824508846148993113e-01, -2.706926111302332405e-01, -5.303850724961808316e-01, 1.821751857912566330e-01, -1.778468289315104367e-01, 1.902657603250866025e-01, 1.636924229465348130e-02, -2.774026556144403716e-03, 2.485271045926553887e-02, 8.205377444124870023e-02, -4.037840774209577877e-02, 1.511967114302307791e-01, 6.603317700865526940e-02
1413393261355760384, 2.178894877875073188e+00, 1.594860156780717242e+00, 3.043456102957203258e-01, -7.792764937279359483e-01, -2.725840359605955499e-01, -5.331572068860495062e-01, 1.848498915552654887e-01, -1.632066556673147095e-01, 2.128291694309713822e-01, 2.541718328253607384e-02, -2.804726012038677788e-03, 2.484668203731215178e-02, 8.206704280433352316e-02, -4.034559530358412804e-02, 1.513895033208316476e-01, 6.613318035106519055e-02
1413393261405760512, 2.168572459655918827e+00, 1.606330918132542696e+00, 3.048495994901272987e-01, -7.760489133559783648e-01, -2.753864103058834556e-01, -5.354223981270782584e-01, 1.877052601332560300e-01, -1.515845534904983194e-01, 2.265834707878404963e-01, 2.879438788332557009e-02, -2.808475009574123559e-03, 2.483861441089054226e-02, 8.207061700964556061e-02, -4.035865796789326471e-02, 1.516431663887588266e-01, 6.608311782149901836e-02
1413393261455760384, 2.160031863480674108e+00, 1.619108235463907919e+00, 3.073174715332435136e-01, -7.725035194083840207e-01, -2.800729541209043827e-01, -5.369322438794431607e-01, 1.910529202975883023e-01, -1.461708656860101208e-01, 2.586995454645411585e-01, 3.468033160114030594e-02, -2.798812470241922139e-03, 2.484480458081856843e-02, 8.206238055822091815e-02, -4.030099254657997648e-02, 1.513186399845653507e-01, 6.628263084099968172e-02
1413393261505760512, 2.153871682234299811e+00, 1.631047447189912791e+00, 3.088901402025291398e-01, -7.706050078386073032e-01, -2.839253164566437615e-01, -5.349705402218192241e-01, 1.983957097918945811e-01, -1.360097811630758824e-01, 2.805512061889015030e-01, 4.179558478967920071e-02, -2.796832299601673729e-03, 2.484055746092435693e-02, 8.205984255610920819e-02, -4.034900455625989313e-02, 1.516162561724159474e-01, 6.607800988614737081e-02
1413393261555760384, 2.154929967347692266e+00, 1.641900301265168727e+00, 3.102343289260851011e-01, -7.691136956752955278e-01, -2.869367050236780181e-01, -5.318543462076196215e-01, 2.079961654812640393e-01, -1.212807998256379138e-01, 2.867848913346386919e-01, 2.544155686808248149e-02, -2.752173636337736096e-03, 2.482881720098461045e-02, 8.204386114496640958e-02, -4.040829707704084173e-02, 1.523174985068620202e-01, 6.570831106654191622e-02
1413393261605760512, 2.152613396396541923e+00, 1.655080860072795534e+00, 3.123031565258984621e-01, -7.683305857025393149e-01, -2.898523419626089503e-01, -5.266892859816104666e-01, 2.196636678309935586e-01, -1.222928267406054037e-01, 2.899851652416205461e-01, 2.294665826415983115e-02, -2.727777882268227032e-03, 2.477661710757473115e-02, 8.204423222590845333e-02, -4.059517586900000113e-02, 1.602487000567916764e-01, 6.492710351239416866e-02
1413393261655760384, 2.146023196792559595e+00, 1.669623913422650041e+00, 3.132324886318489376e-01, -7.673600110889434722e-01, -2.953946379861883687e-01, -5.204815580946706710e-01, 2.302163524034062658e-01, -1.050990251426939803e-01, 2.922075615767522616e-01, 2.784716360561568724e-02, -2.717811300367086336e-03, 2.478016562538703713e-02, 8.203948179631286031e-02, -4.057582792324317122e-02, 1.600543633626495543e-01, 6.493542890450505756e-02
1413393261705760512, 2.143180152498511681e+00, 1.682725523699336589e+00, 3.140271625221257024e-01, -7.661739003685359428e-01, -3.021683244396286550e-01, -5.136472544872533463e-01, 2.404960624565792016e-01, -7.472226610494511756e-02, 2.899838925456634242e-01, 4.242955434353805344e-02, -2.710521603169484001e-03, 2.477286697928563278e-02, 8.203573902708520549e-02, -4.055074773739583693e-02, 1.604136510602478805e-01, 6.489329262209314608e-02
1413393261755760384, 2.140990471843226661e+00, 1.697647980026440351e+00, 3.153092147056933969e-01, -7.640449116625426251e-01, -3.103672473504032192e-01, -5.071821523162455270e-01, 2.503473768717620063e-01, -3.488165263439203106e-02, 2.909246399766911573e-01, 3.075170804070618755e-02, -2.755028350704271257e-03, 2.476984247826156255e-02, 8.205179824801066280e-02, -4.060294294761739725e-02, 1.606377025978538153e-01, 6.468343189718940567e-02
1413393261805760512, 2.138643563742978593e+00, 1.711105061526656756e+00, 3.173172559711270879e-01, -7.607524307902158167e-01, -3.204596824269136945e-01, -5.014905500373640912e-01, 2.589759819150064257e-01, -1.161885831283726404e-02, 2.919868183603129275e-01, 3.995936431188663179e-02, -2.752197846452225215e-03, 2.476465955588639384e-02, 8.205552093508096390e-02, -4.059296619586641452e-02, 1.608753586637913791e-01, 6.478609383594551019e-02
1413393261855760384, 2.139880061051131932e+00, 1.723697612997662221e+00, 3.199008604462159622e-01, -7.552697803795835885e-01, -3.314691955942052348e-01, -4.988615922145545056e-01, 2.661444025912732547e-01, 3.923634298341365650e-02, 2.683678524323049319e-01, 6.553995190426387119e-02, -2.754689725704788199e-03, 2.476092240972916497e-02, 8.205365608498095542e-02, -4.050540287767732950e-02, 1.610213634614970357e-01, 6.499486121317959997e-02
1413393261905760512, 2.141006625907411198e+00, 1.737243348737351756e+00, 3.232374469438704101e-01, -7.474874243626864478e-01, -3.425685964225375635e-01, -5.009494761570000287e-01, 2.701091066638758864e-01, 7.781479178810156438e-02, 2.628761737614264127e-01, 7.457725049937449779e-02, -2.740579140294008981e-03, 2.476253860580605870e-02, 8.203892642972841764e-02, -4.041811170984907498e-02, 1.607673116028460747e-01, 6.518801340538363243e-02
1413393261955760384, 2.142632424164687688e+00, 1.750510112828295828e+00, 3.281128750798069094e-01, -7.400781527388357039e-01, -3.521515902181721613e-01, -5.029250291839655329e-01, 2.744813297217000292e-01, 1.156802025530838662e-01, 2.512427348193650989e-01, 9.156560707736294269e-02, -2.737789367511042019e-03, 2.477644204205875153e-02, 8.203378694050256215e-02, -4.031128041395843492e-02, 1.599695200975441711e-01, 6.555594979532923527e-02
1413393262005760512, 2.150463014755485958e+00, 1.763222279825175765e+00, 3.325038913898529791e-01, -7.336714373179090698e-01, -3.613143282823816360e-01, -5.046271879624603107e-01, 2.766398008436689593e-01, 1.356178026796121816e-01, 2.437959261332651173e-01, 7.985559158098523569e-02, -2.744075132769456353e-03, 2.477884390535896666e-02, 8.204170102900322503e-02, -4.042002938625153391e-02, 1.599266326582164943e-01, 6.522917372485796672e-02
1413393262055760384, 2.160674515136091767e+00, 1.775668326389773455e+00, 3.372768596369023486e-01, -7.279196125531093298e-01, -3.682056541535772554e-01, -5.064841383736259361e-01, 2.793411023923859093e-01, 1.508919278922015716e-01, 2.403360061607081322e-01, 8.131047151932639661e-02, -2.735807762619578420e-03, 2.477729583600610588e-02, 8.204091596813137266e-02, -4.051839461382174962e-02, 1.602071959910358057e-01, 6.497865788934825693e-02
