# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1413394957355760384, -4.615822304815399013e-01, 1.017288413907913858e-01, 7.076490594430058234e-01, 1.134732022462890816e-01, 7.434266740316487487e-01, 8.154897349501410986e-02, -6.540568611612624927e-01, -4.285726795031084002e-01, -1.975570274683560376e-02, 2.376786329783606988e-01, -2.727480127780178808e-03, 2.469614400140564964e-02, 8.050535581873044522e-02, -6.597590470709200315e-03, 1.522811943165079118e-01, 6.206398054896033328e-02
1413394957405760512, -4.772013746587815408e-01, 1.004744528903767087e-01, 7.201461298795311938e-01, 1.130998882956873175e-01, 7.304621552633255854e-01, 8.039365780566240516e-02, -6.687079443076675567e-01, -3.016986205859373826e-01, -4.195134447805930200e-02, 2.287028361111511643e-01, -2.724969974598771306e-03, 2.469517941034100189e-02, 8.050588877253994635e-02, -6.559109789103369052e-03, 1.521811053393129221e-01, 6.223466484641308749e-02
1413394957455760384, -4.881323893434143524e-01, 9.845189147124364104e-02, 7.315856220160551482e-01, 1.141064740645995890e-01, 7.249703866419641152e-01, 7.814173721299390307e-02, -6.747529325420389412e-01, -1.721305347331048841e-01, -6.346744435410564544e-02, 2.034363188020320012e-01, -2.717738138089567483e-03, 2.469391688668300805e-02, 8.050335615727345628e-02, -6.553212465917534688e-03, 1.520375288740299924e-01, 6.229631652502840011e-02
1413394957505760512, -4.982847529632107308e-01, 9.585907964530913927e-02, 7.439217688459255351e-01, 1.163450927179889710e-01, 7.287083520495069022e-01, 7.356478771366053993e-02, -6.708473589888975797e-01, -6.192885451867295027e-02, -8.202698668570627960e-02, 1.882186675576374146e-01, -2.716490383655707688e-03, 2.469850689056890189e-02, 8.050170622101174289e-02, -6.659395197655206683e-03, 1.521298053496874525e-01, 6.213599384528357972e-02
1413394957555760384, -4.964537646291604656e-01, 9.322083281796074428e-02, 7.552285818287248764e-01, 1.184568974114127704e-01, 7.416299155528686127e-01, 6.774822619328485507e-02, -6.567824675342441854e-01, 6.669683331695858142e-02, -9.692742441489590743e-02, 1.686174051035948529e-01, -2.706371368994157228e-03, 2.469608842426610634e-02, 8.049662813799499106e-02, -6.710749543028954496e-03, 1.517871096568789435e-01, 6.212394039272267632e-02
1413394957605760512, -4.976193260233264803e-01, 9.128847067933484882e-02, 7.643360506991394576e-01, 1.197289055455873219e-01, 7.603373421544969979e-01, 6.142480403414948137e-02, -6.354361563144306224e-01, 1.601410383193348774e-01, -1.027585215126116530e-01, 1.677801699461820839e-01, -2.718448951645128196e-03, 2.471102157460615401e-02, 8.050281298817973941e-02, -6.605765288586348816e-03, 1.520977866719114835e-01, 6.246811413596790180e-02
1413394957655760384, -4.908419507764100742e-01, 8.858057187818380029e-02, 7.746638605408751044e-01, 1.180672322118343498e-01, 7.803734962608176451e-01, 5.766634255405851672e-02, -6.113525398229260333e-01, 2.194357187184972358e-01, -9.912960979787674431e-02, 1.526347052745649913e-01, -2.708126777874948852e-03, 2.471269218493176573e-02, 8.049784292626263604e-02, -6.710748791469988393e-03, 1.518977977935291324e-01, 6.231319864453348234e-02
1413394957705760512, -4.757997748795442239e-01, 8.479959453720459228e-02, 7.816358841564440274e-01, 1.152842424689462381e-01, 8.006796139378495880e-01, 5.348200910873700253e-02, -5.854582597968795987e-01, 2.536406284016692325e-01, -8.970356503805927695e-02, 1.020062573701533415e-01, -2.690541670342718253e-03, 2.470906965189026763e-02, 8.049198988623844364e-02, -6.646641401388332301e-03, 1.514633133881366223e-01, 6.254712456261120324e-02
1413394957755760384, -4.629402352727798875e-01, 7.999529102865264585e-02, 7.843130603667947121e-01, 1.116343540566348963e-01, 8.207051158694935733e-01, 4.890350538176863743e-02, -5.582018729289380810e-01, 2.487471831790118715e-01, -7.846403733784897139e-02, 5.019547992020623184e-02, -2.690883450895414138e-03, 2.470952689148907602e-02, 8.049311663672875650e-02, -6.608288040189414653e-03, 1.515574921730748759e-01, 6.260380836662272908e-02
1413394957805760512, -4.513545950377610971e-01, 7.568408450719814329e-02, 7.864740023683155501e-01, 1.075516962056704828e-01, 8.357673932275635487e-01, 4.378058098797576320e-02, -5.366644741262848184e-01, 2.148740934142922832e-01, -6.299814312157391016e-02, 4.138004009846962122e-02, -2.696447050037396789e-03, 2.470965114703515056e-02, 8.049545148760842150e-02, -6.588788275915902909e-03, 1.516541079438631090e-01, 6.263822185488368555e-02
1413394957855760384, -4.412201526082961678e-01, 7.365185267945384417e-02, 7.878854945479256688e-01, 1.031477033847424535e-01, 8.443670230112394481e-01, 3.774960158585179831e-02, -5.243852108113841171e-01, 1.600068278303882763e-01, -3.837139949472394285e-02, 3.959191840716308475e-02, -2.703675209018654383e-03, 2.471199528767916917e-02, 8.049505735751481816e-02, -6.585168337667184763e-03, 1.519314102322035509e-01, 6.260544464534965881e-02
1413394957905760512, -4.359265635666375038e-01, 7.231098036363241277e-02, 7.908894240694184230e-01, 9.729636856412689216e-02, 8.468611837477700854e-01, 3.234074262032480412e-02, -5.218367833837751490e-01, 8.487043412544752197e-02, -1.768594116841159386e-02, 3.965738970692139070e-02, -2.699604547584207558e-03, 2.471255474071592032e-02, 8.049265480555704844e-02, -6.644694149670025973e-03, 1.519882431436637704e-01, 6.250308568561548095e-02
1413394957955760384, -4.337668481858288350e-01, 7.205945085656281779e-02, 7.920965502374651690e-01, 9.091585225472978427e-02, 8.451119593009037700e-01, 2.503008437475719161e-02, -5.262067834336385808e-01, 1.262428000231654614e-02, 5.376604302506587593e-03, 1.018304662684396851e-02, -2.698992045431601074e-03, 2.471291602294276024e-02, 8.049256242791058558e-02, -6.644991528385711319e-03, 1.519839232589256239e-01, 6.250545009702654364e-02
1413394958005760512, -4.348468632845270965e-01, 7.313528804558512564e-02, 7.930927452301927971e-01, 8.349924446835246816e-02, 8.381612138220820851e-01, 1.700559016800639797e-02, -5.387248515898874768e-01, -4.609993201352464293e-02, 3.472934580734671206e-02, 1.576497518562351013e-02, -2.698896062346569855e-03, 2.471298747834695109e-02, 8.049254683357935647e-02, -6.645312960132943210e-03, 1.519830059697873659e-01, 6.250608476600090502e-02
1413394958055760384, -4.381420761237845296e-01, 7.562707746882615933e-02, 7.935499899634065324e-01, 7.509788330015218505e-02, 8.267860031464921988e-01, 8.007935812716930959e-03, -5.574236143983360980e-01, -8.085465032106294025e-02, 6.371955017168082214e-02, 4.638420911846885195e-03, -2.698134909411033927e-03, 2.471305413228232564e-02, 8.049218584212596006e-02, -6.652706806182770265e-03, 1.519942313461808692e-01, 6.248730548610761937e-02
1413394958105760512, -4.437297774723235055e-01, 7.935844419303965391e-02, 7.941983964924987927e-01, 6.385644681723566529e-02, 8.119460937585217808e-01, 5.014535820401074201e-04, -5.802289578902974920e-01, -9.185396723780633876e-02, 8.807839652214874415e-02, 2.209400588366889490e-02, -2.690542302399271616e-03, 2.471390899189697399e-02, 8.048992250110433011e-02, -6.668683107604299505e-03, 1.520210372227500106e-01, 6.244627567431196291e-02
1413394958155760384, -4.558063621966308987e-01, 8.188691081721287401e-02, 7.966652446071135207e-01, 5.166183214941619944e-02, 7.954071125378150420e-01, -7.176265490269883099e-03, -6.038270295679338817e-01, -9.039951822233864565e-02, 1.031111091785559264e-01, 1.535422903566033108e-02, -2.630829985390012535e-03, 2.472101537651785752e-02, 8.046606259317601317e-02, -6.938924006802038927e-03, 1.528848594054628973e-01, 6.176887550574086672e-02
1413394958205760512, -4.684950360581502382e-01, 8.385366923839682185e-02, 7.972495415055252943e-01, 3.866363156873098977e-02, 7.785905983323416768e-01, -1.540901442588406972e-02, -6.261504340466648166e-01, -5.051432360939799721e-02, 1.108026551238286556e-01, 7.767875100615259654e-03, -2.588884370160179915e-03, 2.472672100856975613e-02, 8.047165891317195618e-02, -6.767433322015726366e-03, 1.522031228003009329e-01, 6.226140916439966422e-02
1413394958255760384, -4.704682744488445922e-01, 8.996857925956440460e-02, 7.989431409015433916e-01, 2.463202240411897781e-02, 7.644282739990659881e-01, -2.303384536025928492e-02, -6.438261561563117796e-01, 1.869708720576164843e-02, 1.272249401786853251e-01, 2.677317770352146201e-02, -2.616538144541968956e-03, 2.472820762218758128e-02, 8.048081592847733390e-02, -6.861275890883022748e-03, 1.523738789907927993e-01, 6.209165322256699621e-02
1413394958305760512, -4.648696570838965481e-01, 9.325994431289348630e-02, 7.984359884015126418e-01, 9.631431870704958847e-03, 7.512775413774250843e-01, -2.871534750655257290e-02, -6.592910739268273979e-01, 1.121041446785806805e-01, 1.493072059785056638e-01, 3.600442747801001903e-02, -2.614891594994411209e-03, 2.471730939220517786e-02, 8.048987257099367298e-02, -6.755648498503091619e-03, 1.516933655437510409e-01, 6.222262957905688729e-02
1413394958355760384, -4.555854425512005368e-01, 1.004238507818305953e-01, 8.030889656744415461e-01, -3.369987653062703377e-03, 7.416187945675162263e-01, -3.630859612348111276e-02, -6.698297489474355215e-01, 2.231055872490046443e-01, 1.684485031918180331e-01, 3.032848834227601723e-02, -2.621760549291481980e-03, 2.471789064127477564e-02, 8.049282242918659458e-02, -6.812505746550807234e-03, 1.519310600925960208e-01, 6.225363395172556907e-02
1413394958405760512, -4.400415835792440555e-01, 1.086750007346654473e-01, 8.048489694682221529e-01, -1.786061154584553043e-02, 7.445600387474149429e-01, -4.135124468981207085e-02, -6.660340995911994133e-01, 3.377914264377046005e-01, 1.878193772110687276e-01, 4.563231913046767591e-03, -2.629378925537115622e-03, 2.471792037200014336e-02, 8.049593223126065566e-02, -6.835377188147545406e-03, 1.520234826135378470e-01, 6.229104443530857071e-02
1413394958455760384, -4.194963022465576508e-01, 1.190853813068876998e-01, 8.022296343495448623e-01, -3.030195244195559717e-02, 7.610584458467775093e-01, -4.807867098188796373e-02, -6.461890397400039676e-01, 4.431226056343556818e-01, 2.120845206045411102e-01, -3.047325623824241256e-02, -2.628492562130766482e-03, 2.471683986968252478e-02, 8.049632764473092783e-02, -6.773753345545162341e-03, 1.519056613850603144e-01, 6.241179183267145381e-02
1413394958505760512, -3.953624448150532267e-01, 1.280519173528622268e-01, 7.983109670619146225e-01, -4.369746605874057915e-02, 7.815149481315764035e-01, -5.206215825796647878e-02, -6.201729186158222440e-01, 5.172908890912960578e-01, 2.225735588332839743e-01, -5.171314821224441000e-02, -2.627085488237052274e-03, 2.471648263524418160e-02, 8.049733176635466558e-02, -6.744861539095018191e-03, 1.520613760762107303e-01, 6.231616508047643777e-02
1413394958555760384, -3.685436243764290132e-01, 1.398094220905885254e-01, 7.938398685361958140e-01, -5.511229022670267874e-02, 8.052404087808093802e-01, -5.775867497165866615e-02, -5.875495340803199573e-01, 5.630704180642084333e-01, 2.357771759428985425e-01, -4.491561045174995159e-02, -2.627402868821261499e-03, 2.471474765994314052e-02, 8.049921151577743572e-02, -6.697672373921771151e-03, 1.517832809600773436e-01, 6.229177768374674629e-02
1413394958605760512, -3.417896562438170749e-01, 1.533461053833233556e-01, 7.897790651081053603e-01, -6.659305556402904391e-02, 8.284979983635341050e-01, -6.148821980306268253e-02, -5.526080260760912743e-01, 5.591276417478870941e-01, 2.442776343979773945e-01, -4.357335470296683222e-02, -2.625872827314989968e-03, 2.471237088525365597e-02, 8.049740408328734387e-02, -6.698894133952950670e-03, 1.514081611284871232e-01, 6.216470803415939661e-02
1413394958655760384, -3.164707353195175821e-01, 1.668906088429506218e-01, 7.866671961396125567e-01, -7.671859696049304622e-02, 8.489198897194223381e-01, -6.581269734035316565e-02, -5.187658109281725327e-01, 5.063550979535225149e-01, 2.453871450779090413e-01, -2.026487081762446199e-02, -2.632696966484957511e-03, 2.471925937950440744e-02, 8.049686092915360469e-02, -6.649542565296183601e-03, 1.517198963122577959e-01, 6.218655550507683205e-02
1413394958705760512, -2.965538868564380759e-01, 1.815116867408120283e-01, 7.865032951873098810e-01, -8.611345960401252386e-02, 8.627227791877004615e-01, -7.021842327828946295e-02, -4.933186104111514370e-01, 4.071006656906800969e-01, 2.477722901495035546e-01, 1.291623343828419805e-02, -2.610393970781519756e-03, 2.472424839182468456e-02, 8.048767807758308579e-02, -6.613342125411744710e-03, 1.515849230970702233e-01, 6.227753090269065595e-02
1413394958755760384, -2.787665252379540326e-01, 1.937631004203376195e-01, 7.883971862800018826e-01, -9.560582663687657023e-02, 8.719508078599457201e-01, -7.327050174120890158e-02, -4.745447799313137205e-01, 2.914405016358657674e-01, 2.260001816855864709e-01, 4.859230069665562701e-02, -2.601241506914952518e-03, 2.472260942614380383e-02, 8.048452181012535900e-02, -6.634927040984442935e-03, 1.514720651821798159e-01, 6.226447313010316509e-02
1413394958805760512, -2.698162641170637754e-01, 2.065557770810943772e-01, 7.931745025352645584e-01, -1.066942708231664039e-01, 8.758137450296422655e-01, -7.526882744045915175e-02, -4.646517192547596209e-01, 1.536877257958097487e-01, 2.035236379202133017e-01, 7.728872643778392226e-02, -2.591663603545565648e-03, 2.472687195706399846e-02, 8.047958246836990626e-02, -6.663567849014609065e-03, 1.514472046588017651e-01, 6.233401343980567166e-02
1413394958855760384, -2.699360038176374377e-01, 2.182152603482358788e-01, 8.014124966250072424e-01, -1.177406171401416124e-01, 8.756497414965024317e-01, -7.674897158336592418e-02, -4.620435830670769350e-01, -1.478078711233183750e-03, 1.847473768759547996e-01, 1.001175401617827587e-01, -2.569781831478025469e-03, 2.472413944587276841e-02, 8.046461516905699385e-02, -7.062405742645081613e-03, 1.512062093426766174e-01, 6.152518224912067318e-02
1413394958905760512, -2.768695398867179747e-01, 2.286128828917367295e-01, 8.071089720093498343e-01, -1.315149983194955352e-01, 8.710515260777156321e-01, -7.489626798582647849e-02, -4.672939044932013508e-01, -1.504039863330533522e-01, 1.442250691903330384e-01, 1.536267178914977327e-01, -2.553486408020086678e-03, 2.472000914511705838e-02, 8.045503150450281082e-02, -7.160190850313698230e-03, 1.506896427539712591e-01, 6.120603944859492884e-02
1413394958955760384, -2.953059672336402208e-01, 2.347560936063733394e-01, 8.151605299470755517e-01, -1.465646490257206669e-01, 8.602604369977568943e-01, -7.335725988285249355e-02, -4.827934305838009754e-01, -2.747029465241816459e-01, 1.002838070267151882e-01, 1.672727450169326779e-01, -2.554511808105693667e-03, 2.474199632782313543e-02, 8.046376580182651450e-02, -6.889513273104120802e-03, 1.511963302738669745e-01, 6.193351855704679748e-02
1413394959005760512, -3.091205138662667107e-01, 2.382758383990184192e-01, 8.265214902864680413e-01, -1.589736006849845062e-01, 8.452278352209069423e-01, -7.462582041935728050e-02, -5.047259531466243843e-01, -3.533224978551161577e-01, 4.917669502259900544e-02, 1.965624863504249753e-01, -2.535599123309739515e-03, 2.474004589609097443e-02, 8.045621158738082424e-02, -6.899662197051041265e-03, 1.511986992397577334e-01, 6.206830329241418143e-02
1413394959055760384, -3.283971408396379466e-01, 2.387194160949934196e-01, 8.360099546793674508e-01, -1.690434180679285525e-01, 8.272752319221103878e-01, -7.927397280763157084e-02, -5.298638039075939110e-01, -3.966621346164603268e-01, -1.395914301252090123e-02, 1.925628935877325421e-01, -2.545041578586521198e-03, 2.474114225941514630e-02, 8.046145939468170305e-02, -6.820158907817715742e-03, 1.511231433205413033e-01, 6.227480608324516970e-02
1413394959105760512, -3.449336946548007821e-01, 2.363413587505332758e-01, 8.447981647843615383e-01, -1.764053301228803716e-01, 8.101656340357581421e-01, -8.781324144619022387e-02, -5.520884345450361996e-01, -4.137435592391799921e-01, -6.732822490793603787e-02, 2.018820099890368813e-01, -2.565098412950402636e-03, 2.474053160398799467e-02, 8.046855038797810777e-02, -6.729892691864031683e-03, 1.512590448034879242e-01, 6.248748378876289866e-02
1413394959155760384, -3.659107989512791481e-01, 2.318824270738141791e-01, 8.545700486124905293e-01, -1.805393107851060441e-01, 7.916050008881444500e-01, -9.990597976537515801e-02, -5.751398743238380629e-01, -4.003637533400687398e-01, -9.637343381916667340e-02, 2.030873860403926701e-01, -2.575285907389884225e-03, 2.474085724836254732e-02, 8.047176028062609510e-02, -6.738467509891312920e-03, 1.512864914229616331e-01, 6.242873768652353744e-02
1413394959205760512, -3.808085093671892407e-01, 2.273464881933502657e-01, 8.658967850650226561e-01, -1.826511770156601377e-01, 7.728762027117080935e-01, -1.149158739234413112e-01, -5.967371822981507590e-01, -3.457782207721092349e-01, -1.148252813824521545e-01, 2.213690616235098330e-01, -2.596349363548276518e-03, 2.473973926506816204e-02, 8.047855107533716246e-02, -6.703331592424152142e-03, 1.513994336828683174e-01, 6.259659229316995310e-02
