# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403638182545096960, -4.532188208600533841e+00, 6.286897271204589188e+00, 2.858511598406828225e-01, -5.930051867782162311e-01, -5.920298104209396062e-01, -3.742213792207690348e-01, 3.972454044557151565e-01, 6.656851181270285744e-01, 1.151229917778014311e+00, 1.581289120153322181e-01, -2.374517690533105123e-03, 2.102872034469078361e-02, 7.693496266722044119e-02, -2.575250056069066859e-02, 1.124530652250001206e-01, 6.806132727759207912e-02
1403638182595097088, -4.501303293882077838e+00, 6.341840247140485332e+00, 2.954014040475225755e-01, -5.904724532321311559e-01, -5.954749943145132285e-01, -3.768982968474544615e-01, 3.933185565844146692e-01, 6.590550464870467140e-01, 1.177376749082799323e+00, 1.958286493325560040e-01, -2.374871978158434645e-03, 2.102949353589673998e-02, 7.693299239709415482e-02, -2.578514835688246534e-02, 1.129153666796960109e-01, 6.799472063305717073e-02
1403638182645096960, -4.475401318831162101e+00, 6.378707619738311685e+00, 3.095255303782437073e-01, -5.889824193493933269e-01, -5.977112085782562145e-01, -3.776174220698154116e-01, 3.914666057106310215e-01, 6.518809324643701775e-01, 1.182645969213211856e+00, 2.294361120082946681e-01, -2.371934144306381536e-03, 2.102134235922924546e-02, 7.693120742667375334e-02, -2.532109347528321841e-02, 1.143508054204426666e-01, 6.928972923179364807e-02
1403638182695097088, -4.463299566034900856e+00, 6.396527351185169685e+00, 3.283429958703900642e-01, -5.871044891676371336e-01, -5.996900896307417739e-01, -3.782823439727884818e-01, 3.906182067394374235e-01, 6.229738514843592423e-01, 1.164547142872183860e+00, 2.648663457778464569e-01, -2.389888612865985126e-03, 2.102503903770869959e-02, 7.696095156830272399e-02, -2.492120979416203447e-02, 1.133324746061926541e-01, 7.062054022522708252e-02
1403638182745096960, -4.437789767374712646e+00, 6.440891407795280799e+00, 3.441245576248917470e-01, -5.864827863477679593e-01, -6.001687497335215227e-01, -3.773953987961882750e-01, 3.916734942889628091e-01, 6.105047398013846438e-01, 1.176770217637490346e+00, 2.541666423814820663e-01, -2.382590912189009626e-03, 2.102581433315254753e-02, 7.695891154015613300e-02, -2.456523900000702129e-02, 1.145934454385834911e-01, 7.161726383102387516e-02
1403638182795097088, -4.408915295227595621e+00, 6.492748815190979350e+00, 3.587075388809249921e-01, -5.852962216979867849e-01, -6.005829112312109919e-01, -3.773695276997735548e-01, 3.928367843860276487e-01, 5.931906620824882737e-01, 1.196463374410357883e+00, 2.404332294290933147e-01, -2.398743811929721428e-03, 2.102569141805063144e-02, 7.696539695297889561e-02, -2.443498584887612846e-02, 1.147664620820696008e-01, 7.202887235171751001e-02
1403638182845096960, -4.380640212899954200e+00, 6.548776387021939094e+00, 3.714732942241322222e-01, -5.841620091395396397e-01, -6.006227067920046903e-01, -3.773224288800126058e-01, 3.945058882044601978e-01, 5.906016223390712083e-01, 1.216051950729317932e+00, 2.242672538706394214e-01, -2.401480940898502014e-03, 2.102753213554735615e-02, 7.696186100686094878e-02, -2.439103495959352511e-02, 1.147880423737799027e-01, 7.219954725414863550e-02
1403638182895097088, -4.354374446068493221e+00, 6.600763669298829406e+00, 3.835111951902763217e-01, -5.827064974919542450e-01, -5.998995893076363162e-01, -3.779051100263066121e-01, 3.971918281450331212e-01, 5.758586318591305542e-01, 1.224730542336608385e+00, 1.850987314828230479e-01, -2.395937172390658499e-03, 2.102831509479479583e-02, 7.695979526744867183e-02, -2.415774350588170694e-02, 1.153067615999144868e-01, 7.286476871372564446e-02
1403638182945096960, -4.326353590775487312e+00, 6.661862952888816913e+00, 3.915162734196115379e-01, -5.811168109443167751e-01, -5.987852308698111692e-01, -3.787369885868908659e-01, 4.003970439529085934e-01, 5.740121525145533976e-01, 1.243289777823071596e+00, 1.582637971079826622e-01, -2.398918645162462400e-03, 2.102362950782555098e-02, 7.696126402283853807e-02, -2.413089212651025814e-02, 1.153195513672412575e-01, 7.292403595748025991e-02
1403638182995097088, -4.298900407949605373e+00, 6.724644414086371036e+00, 3.994456051119765760e-01, -5.786174651839226524e-01, -5.970877795776717845e-01, -3.811438883559945534e-01, 4.042491172928037169e-01, 5.725092423475768300e-01, 1.249894416432516309e+00, 1.410863298211154637e-01, -2.381945833865539014e-03, 2.102342095891328311e-02, 7.695354456617414796e-02, -2.408406546063060830e-02, 1.155632054810843273e-01, 7.305445002497210072e-02
1403638183045096960, -4.274500665449981085e+00, 6.784185416307992433e+00, 4.070200095328529444e-01, -5.762818178219488718e-01, -5.956652343751112078e-01, -3.831845404039701530e-01, 4.077398717320542265e-01, 5.648659779034074235e-01, 1.261534689533170939e+00, 1.198197942337149158e-01, -2.368881136345818081e-03, 2.102782926303002273e-02, 7.695248408199631407e-02, -2.417432938410249768e-02, 1.163172224506654334e-01, 7.283784064820518489e-02
1403638183095097088, -4.248394244481060511e+00, 6.842739232428709073e+00, 4.143448326404221005e-01, -5.731014276685177933e-01, -5.952417087405226237e-01, -3.863510944444177864e-01, 4.098474028239904587e-01, 5.612727214462905900e-01, 1.262172980239910203e+00, 9.696767427763267055e-02, -2.369188509732342209e-03, 2.102696516228445486e-02, 7.695450534284534183e-02, -2.420029187122576392e-02, 1.166928733902527077e-01, 7.283729796576510207e-02
1403638183145096960, -4.239185306879893034e+00, 6.869999159179632109e+00, 4.187541348914631256e-01, -5.693526866003680853e-01, -5.958174003032973287e-01, -3.906370632208638893e-01, 4.101729252339095799e-01, 5.389712027330448851e-01, 1.228444357928321740e+00, 6.898529413917151021e-02, -2.381743731232842907e-03, 2.103187936152631915e-02, 7.698476979341101201e-02, -2.424257557854393383e-02, 1.123070888508624493e-01, 7.296722576399732041e-02
1403638183195097088, -4.213132942479661303e+00, 6.925354044679454368e+00, 4.244170737334508892e-01, -5.676394234079172874e-01, -5.960652826450562047e-01, -3.920981722477506759e-01, 4.107927544862126634e-01, 5.256027264080980199e-01, 1.226824972867913477e+00, 4.173893382131085156e-02, -2.380914909558360520e-03, 2.103146568947159012e-02, 7.698350501419898295e-02, -2.410289973734916838e-02, 1.124421108923919915e-01, 7.346155008971025357e-02
1403638183245096960, -4.183475288976940654e+00, 6.985737128259082773e+00, 4.289933502267587184e-01, -5.665249016979616581e-01, -5.988123103635335509e-01, -3.926147592157078758e-01, 4.078320776486247246e-01, 5.242030581439904857e-01, 1.215164612232007890e+00, 1.231490240679016315e-02, -2.383492868293235131e-03, 2.103346820923279389e-02, 7.698216387675287098e-02, -2.419560490385608623e-02, 1.115953932558295253e-01, 7.342030099906303453e-02
1403638183295097088, -4.158332691365034250e+00, 7.041803052378562633e+00, 4.323190921776212114e-01, -5.669789210509351696e-01, -6.009511863678532739e-01, -3.915325778747505425e-01, 4.050861823732571643e-01, 5.020235002730339957e-01, 1.205080216118910252e+00, -2.291810994237416729e-02, -2.380997632954174898e-03, 2.103633015514838958e-02, 7.698175511501684221e-02, -2.420997336858684429e-02, 1.116565627873699479e-01, 7.352541450789597255e-02
1403638183345096960, -4.134154987715597862e+00, 7.101590192414547253e+00, 4.329968140711418778e-01, -5.689310689054504211e-01, -6.031825736429643481e-01, -3.882665502756559861e-01, 4.021657713239567555e-01, 4.911293421220872535e-01, 1.201395268417053019e+00, -2.255155747959784046e-02, -2.380797734400792384e-03, 2.103768260909950893e-02, 7.698317721493780352e-02, -2.426908106812145430e-02, 1.118957147810793612e-01, 7.344914897548840416e-02
1403638183395097088, -4.108066712936981446e+00, 7.165219602924949527e+00, 4.325596545267345605e-01, -5.708224728441414486e-01, -6.053391330617161614e-01, -3.852035567439670571e-01, 3.991797318902687297e-01, 4.772742363087612016e-01, 1.219383372952527189e+00, -4.236122513059276118e-02, -2.377144783442100562e-03, 2.103898175473509907e-02, 7.698204606289120455e-02, -2.445036546159871579e-02, 1.114732306072344636e-01, 7.308205708974239989e-02
1403638183445096960, -4.080706051864641637e+00, 7.229260300037524622e+00, 4.324223870409373838e-01, -5.721436756915342370e-01, -6.080018940368183689e-01, -3.829589447377089173e-01, 3.953830520636951729e-01, 4.701743861956814707e-01, 1.230712583319505171e+00, -5.264647887523579012e-02, -2.383024901845001969e-03, 2.104191725826187742e-02, 7.697968878081185018e-02, -2.464843393561068699e-02, 1.107923123067760390e-01, 7.271399636950838519e-02
1403638183495097088, -4.053847918083167023e+00, 7.294538980596914968e+00, 4.320687860410770686e-01, -5.728336596252328050e-01, -6.100831873349594758e-01, -3.818870367254569298e-01, 3.922019812706576403e-01, 4.468934123726593932e-01, 1.246187778720324379e+00, -7.207760796551522520e-02, -2.387242599099602316e-03, 2.104427455052576557e-02, 7.697909898441943066e-02, -2.483390991963669095e-02, 1.101778633874843788e-01, 7.238642370433291673e-02
1403638183545096960, -4.025070176465584737e+00, 7.368218727348411434e+00, 4.285731261803735759e-01, -5.728685375957084380e-01, -6.122313123392825185e-01, -3.813368099633082098e-01, 3.893285196222877054e-01, 4.464980356205562328e-01, 1.270160951107698777e+00, -8.456541770034178840e-02, -2.388356679072974401e-03, 2.104694388192267576e-02, 7.697588231692317762e-02, -2.519699291759620874e-02, 1.090169416679659248e-01, 7.152613372017459226e-02
1403638183595097088, -4.002478756976510788e+00, 7.430896617848707919e+00, 4.264320005701821015e-01, -5.735785161410137389e-01, -6.124912286298518360e-01, -3.804357882643357169e-01, 3.887554394226029331e-01, 4.213570334099720482e-01, 1.287943903531907797e+00, -9.166362752888737586e-02, -2.385907607736941979e-03, 2.105016683740776329e-02, 7.697461408060034260e-02, -2.521736230547562060e-02, 1.088168687677975588e-01, 7.158314924240617716e-02
1403638183645096960, -3.975622982219221058e+00, 7.508099561313326120e+00, 4.245366382525253002e-01, -5.728768827750025938e-01, -6.111560239209031797e-01, -3.814625705476110129e-01, 3.908793917289545283e-01, 4.010541574284790522e-01, 1.317452258534048903e+00, -7.042774560253052540e-02, -2.389485136318093318e-03, 2.105421261007464628e-02, 7.697537646847102399e-02, -2.565534934802654946e-02, 1.077729641094564289e-01, 7.059548760897824127e-02
1403638183695097088, -3.959880778538792168e+00, 7.567766903739051365e+00, 4.223303613266791157e-01, -5.693871299344722692e-01, -6.100501821189485696e-01, -3.864461857389290822e-01, 3.928058261908234927e-01, 3.780124464614478819e-01, 1.342111102815209511e+00, -1.703589727087784569e-02, -2.381712939342751825e-03, 2.104923872996699794e-02, 7.697484857920733337e-02, -2.541927057229606199e-02, 1.083690194322825123e-01, 7.118831385433264936e-02
1403638183745096960, -3.936865658027826953e+00, 7.641723242683843509e+00, 4.226473150541175117e-01, -5.672294804507516108e-01, -6.065491185328921731e-01, -3.896304360521896104e-01, 3.981670586780409193e-01, 3.663451557768033218e-01, 1.343407047194097093e+00, 6.640005991028685370e-03, -2.387446028066276399e-03, 2.105256212996987203e-02, 7.697248854699294263e-02, -2.556076508299915534e-02, 1.076823207655719650e-01, 7.086988402843062695e-02
1403638183795097088, -3.915335545596549949e+00, 7.713235788228719692e+00, 4.256726324059574851e-01, -5.638188628886036113e-01, -6.051051644851820344e-01, -3.945574933510606064e-01, 4.003503643121744116e-01, 3.471917161799832896e-01, 1.334764359996680527e+00, 4.192906463747055751e-02, -2.388984747820687565e-03, 2.104959625578204860e-02, 7.697296641541416518e-02, -2.580185653187788003e-02, 1.070709205531311659e-01, 7.039081945769834481e-02
1403638183845096960, -3.896690861126703265e+00, 7.788534973225182512e+00, 4.267175644382008581e-01, -5.602188647892090145e-01, -6.027863971071740767e-01, -3.994746767993012648e-01, 4.040091157299993685e-01, 3.262743641988669618e-01, 1.329821380507048456e+00, 6.406327435788448932e-02, -2.392182524681027433e-03, 2.104987494762894026e-02, 7.697164242387603827e-02, -2.610900582056240732e-02, 1.067314697859183259e-01, 6.957865220499667713e-02
1403638183895097088, -3.873990490354755956e+00, 7.862884475581833676e+00, 4.325405199258225974e-01, -5.587555334939838803e-01, -6.007369528733121911e-01, -4.018857671065987347e-01, 4.066880837195531173e-01, 3.112924014685763408e-01, 1.305697471811391397e+00, 1.025684810016260218e-01, -2.403327962414911895e-03, 2.104506113100014161e-02, 7.696639062691196242e-02, -2.532363008036445096e-02, 1.099166553211330527e-01, 7.155516774490550125e-02
1403638183945096960, -3.862240683595940194e+00, 7.922314854049451682e+00, 4.391432875164694716e-01, -5.580847371282634528e-01, -5.999525615875703766e-01, -4.029148537767953120e-01, 4.077474348601268228e-01, 2.892088687509959954e-01, 1.295503309802940484e+00, 1.316862972794159148e-01, -2.406869758485005555e-03, 2.104459012294413595e-02, 7.697046539377780383e-02, -2.528455952800400669e-02, 1.102934578381046804e-01, 7.166801778891769559e-02
1403638183995097088, -3.854671556480722572e+00, 7.978050499781728533e+00, 4.456123272517036327e-01, -5.584931708408034101e-01, -6.000196035009256468e-01, -4.027570497260157811e-01, 4.072451502900590325e-01, 2.610170586067901422e-01, 1.258621139705653702e+00, 1.710090405028117932e-01, -2.411790422783490102e-03, 2.104359382670607445e-02, 7.697497203774525398e-02, -2.497523894336781472e-02, 1.112010951816022053e-01, 7.241359281553565175e-02
1403638184045096960, -3.840939815416340331e+00, 8.049240787114754880e+00, 4.555288361558350596e-01, -5.600264341689444869e-01, -6.001272469618957883e-01, -4.009956294599111848e-01, 4.067188041386855524e-01, 2.423343210099307976e-01, 1.260288991265110070e+00, 1.771252272344259471e-01, -2.393607621207752625e-03, 2.105277765466514669e-02, 7.696838938997281609e-02, -2.531995523292122907e-02, 1.108341742449393680e-01, 7.160912341575159656e-02
1403638184095097088, -3.830683559108830405e+00, 8.114835766498661229e+00, 4.644484153004521665e-01, -5.621739910909985261e-01, -6.017619396928162168e-01, -3.983943372128487814e-01, 4.038872661457552082e-01, 2.201653445307764079e-01, 1.257610674197569001e+00, 2.044129200423817350e-01, -2.383420032984844700e-03, 2.105430614908194650e-02, 7.696854557603047264e-02, -2.546936227167367894e-02, 1.107804733121510177e-01, 7.122402634408443733e-02
1403638184145096960, -3.824983278181374846e+00, 8.172275271061613111e+00, 4.734790812353534828e-01, -5.643146022030155473e-01, -6.040700706615109716e-01, -3.958053013283178712e-01, 3.999831782860985285e-01, 1.985616898341364400e-01, 1.242815972584694117e+00, 1.765566624826004072e-01, -2.370531594386372960e-03, 2.105441985096534116e-02, 7.696540216318786820e-02, -2.541590934665548251e-02, 1.112273974666170007e-01, 7.135384111537759755e-02
1403638184195097088, -3.822762346410986112e+00, 8.226261266238116932e+00, 4.800856910814331191e-01, -5.676330309078941871e-01, -6.052709618636620270e-01, -3.918126344232076841e-01, 3.973948470391898691e-01, 1.746261077252619365e-01, 1.237361578410347107e+00, 1.437794792708730618e-01, -2.358729470535904892e-03, 2.105463954004855101e-02, 7.696520783233931629e-02, -2.520987053259916497e-02, 1.120160721993061492e-01, 7.182671117876557321e-02
1403638184245096960, -3.817273705164291098e+00, 8.283347126980231678e+00, 4.852690872933460575e-01, -5.694554660262910462e-01, -6.066108183331729853e-01, -3.895530486048602858e-01, 3.949584910045579322e-01, 1.593688603350890687e-01, 1.241785741294427092e+00, 1.127334845538279229e-01, -2.366148166573441014e-03, 2.105363666717943380e-02, 7.696813602239115093e-02, -2.508321873285191198e-02, 1.123473240761353742e-01, 7.211177904751332746e-02
1403638184295097088, -3.807775484055297532e+00, 8.345843516389249928e+00, 4.925161508472106209e-01, -5.704971882578762088e-01, -6.066610978721824754e-01, -3.887247000883330972e-01, 3.941933257420919268e-01, 1.466808748095375092e-01, 1.245361857839256015e+00, 9.050683253173602560e-02, -2.356224503440177646e-03, 2.105504450992242566e-02, 7.696425204933346476e-02, -2.501566442078211744e-02, 1.106272543243252832e-01, 7.247557832432005576e-02
1403638184345096960, -3.795868013371225480e+00, 8.414639652650375723e+00, 4.995062047387795467e-01, -5.697310856656954137e-01, -6.064313615540731783e-01, -3.901414767450670507e-01, 3.942551481883773690e-01, 1.312236685518454460e-01, 1.258729551335873387e+00, 8.309724213020591721e-02, -2.361642342632925239e-03, 2.105614662436822854e-02, 7.696462063711423385e-02, -2.522775012897063296e-02, 1.098659228348847355e-01, 7.208917723067993777e-02
1403638184395097088, -3.787219206869709698e+00, 8.480424561188238286e+00, 5.042606412428816132e-01, -5.688119149963396515e-01, -6.045703356510880866e-01, -3.917259748211404657e-01, 3.968607756623912519e-01, 1.114829684187664399e-01, 1.270540813729601926e+00, 6.064671946045352424e-02, -2.368450190170581782e-03, 2.105487249946375733e-02, 7.696741209213743551e-02, -2.539304678906040627e-02, 1.094511624243367093e-01, 7.172738823539351327e-02
