# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1520520391873963755, 2.293631066189426093e+01, -1.467569392357656177e+01, -4.776899490566203887e+00, 2.631129615429633750e-02, 6.677011753106865122e-02, -9.973080269104085405e-01, 1.503883504916480283e-02, 3.218933676291588913e-02, 4.801517874253496965e-01, 3.656276331050273276e-01, -4.183323603233208145e-04, 2.462762639816714542e-04, 5.574348703193992882e-05, 1.613090535036714986e-03, 1.223544708091677674e-02, -1.891188114797078337e-02
1520520391924040755, 2.293907972282881857e+01, -1.466359706749965142e+01, -4.762165840894298618e+00, 3.106051504067847482e-02, 6.374632984313015338e-02, -9.974268417213640880e-01, 1.055202590423303180e-02, 4.767000241304663460e-02, 4.343679604548597584e-01, 4.125387231268032862e-01, -4.159191600563529371e-04, 2.533800170306356805e-04, 3.635878509040871948e-05, 1.887673987896344675e-03, 1.134838258228475574e-02, -1.893896756656829675e-02
1520520391973966755, 2.294205947822126035e+01, -1.465251408985839809e+01, -4.752648309284125183e+00, 2.826466662958563442e-02, 6.317396588379163569e-02, -9.975978559635049203e-01, 2.945578355805332157e-03, 6.596276366322977036e-02, 4.193280921475400769e-01, 3.815875812046974347e-01, -4.143667693057093019e-04, 2.528632377446172683e-04, 9.160277918792778724e-06, 1.809374104335499320e-03, 1.087370080304320315e-02, -1.870572374328867415e-02
1520520392023967755, 2.295049293208870367e+01, -1.460596415667590975e+01, -4.725687442143723160e+00, 2.201698269808636740e-02, 6.119199932119902957e-02, -9.978634335921330312e-01, -6.273722313390363813e-03, 9.359348391467353645e-02, 4.644226223329203651e-01, 3.209787989785722329e-01, -4.213791150417567659e-04, 2.478695564179113201e-04, -2.369903420714439510e-05, 2.287136279166875324e-03, 1.311124528659572165e-02, -1.858098132865919350e-02
1520520392073965896, 2.295568589942903870e+01, -1.458667149105267313e+01, -4.710790366342235025e+00, 1.879680958912656116e-02, 5.782695711492676083e-02, -9.980382507693844607e-01, -1.491217560538332307e-02, 1.013073038691423289e-01, 4.591180551307005309e-01, 2.593442283773873536e-01, -4.271253531313176860e-04, 2.518795821283737087e-04, 1.698476083920626219e-05, 1.468655532387993417e-03, 1.247124809840287514e-02, -1.889403894618173207e-02
1520520392123966896, 2.296023863489833516e+01, -1.455926366754667534e+01, -4.697551091808379375e+00, 1.743838674190053770e-02, 5.493136613662524814e-02, -9.981417660287048577e-01, -1.978541359947238662e-02, 1.025960993636651497e-01, 4.608720547593693762e-01, 1.847364394692289913e-01, -4.222698567285611596e-04, 2.510801397775513921e-04, 1.584223607959774673e-05, 9.794710757228817285e-04, 1.216056109520482868e-02, -1.911057887244268713e-02
1520520392173968896, 2.296855385530937710e+01, -1.453776144800645298e+01, -4.688225838939865220e+00, 1.807867581087933828e-02, 5.265991531564154227e-02, -9.981819784332554013e-01, -2.308316986349051581e-02, 1.195573536387079389e-01, 4.908496394314795785e-01, 1.009414008627772530e-01, -4.190793492948406002e-04, 2.509113267987175193e-04, 1.980421190728965408e-05, 1.462858594466148656e-03, 1.200552229232832932e-02, -1.922801272847084533e-02
1520520392223970896, 2.297475069257146529e+01, -1.451944013889113627e+01, -4.684132582721685978e+00, 1.863553757532384475e-02, 5.253658653574449361e-02, -9.981039957317079381e-01, -2.609669555422681683e-02, 1.244271312415412001e-01, 5.083871735436643613e-01, 7.422820403698995873e-02, -4.191252592997827728e-04, 2.484397293094942364e-04, 2.528316365408148553e-05, 1.430482573844623576e-03, 1.191484095656063918e-02, -1.921244501380634656e-02
1520520392273971896, 2.297676409720104829e+01, -1.450670314077286349e+01, -4.688755629797067392e+00, 1.685763852726377202e-02, 5.369954704675713314e-02, -9.980294348721883146e-01, -2.773852553683444147e-02, 1.320520305538193107e-01, 5.118152338383071820e-01, 9.104168990175577625e-02, -4.197192810686366108e-04, 2.482602562906086204e-04, 2.517925646179413403e-05, 8.676884786650950051e-04, 1.152765546324699755e-02, -1.890108378141338447e-02
1520520392323973896, 2.298434935596996453e+01, -1.446796774817121900e+01, -4.676535986951304125e+00, 1.529907890629119381e-02, 5.311625292497897111e-02, -9.980677892267562079e-01, -2.837763146994798716e-02, 1.392063207112025636e-01, 5.402935164801698775e-01, 1.695980518434690998e-01, -4.142566367726090875e-04, 2.476175697027709587e-04, 3.596460254215810511e-05, 7.593849214615512599e-04, 1.276958562596950710e-02, -1.895746146681470679e-02
1520520392373974896, 2.299342924529335974e+01, -1.444350767539031111e+01, -4.670109624677982296e+00, 1.295256481827999386e-02, 5.462320696858194435e-02, -9.980679644990485544e-01, -2.662469841748379973e-02, 1.390374425662901092e-01, 5.191361066460665752e-01, 2.858312183222215808e-01, -4.056841844011473065e-04, 2.466629074289004441e-04, 2.452363951971943000e-05, 1.270953024979667653e-03, 1.253674543887376563e-02, -1.877223553605308903e-02
1520520392423976896, 2.299497316612378128e+01, -1.442356615847602441e+01, -4.654000697946943710e+00, 8.463511564694135153e-03, 6.133229893065721139e-02, -9.977919810702777781e-01, -2.403914706734336035e-02, 1.240032884560336307e-01, 5.167405625335023123e-01, 3.758868081492128810e-01, -4.017974238751075553e-04, 2.409111478073915275e-04, 6.381961690616479003e-05, 1.382685159172890831e-03, 1.248910832798273349e-02, -1.874787977323661217e-02
1520520392473988843, 2.300391902437757352e+01, -1.438448968050710342e+01, -4.627080302038499404e+00, 9.619510013741892560e-03, 6.428539531758477310e-02, -9.976194727462719403e-01, -2.302695319419912831e-02, 1.216576836442820331e-01, 5.115710475376610278e-01, 4.438773154702198021e-01, -4.010689630924118947e-04, 2.418296921256747980e-04, 6.701068199170603912e-05, 1.729987132357468406e-03, 1.337034512611973668e-02, -1.873286828715236066e-02
1520520392523990843, 2.300983710701697404e+01, -1.435672726195212867e+01, -4.602609145966153115e+00, 1.100811021232980975e-02, 6.257897655188107700e-02, -9.977745397539798944e-01, -2.021536598743801580e-02, 1.040155435903735298e-01, 4.864228170348708358e-01, 4.710846861259728180e-01, -4.030478413252488535e-04, 2.433813211244114109e-04, 6.681774439173302188e-05, 1.695565868557516280e-03, 1.329685892910599174e-02, -1.875887774483184917e-02
1520520392573992843, 2.301602332241324333e+01, -1.432158814095400601e+01, -4.575044383878492660e+00, 1.203101691226089211e-02, 6.284266974298453878e-02, -9.978560781271007540e-01, -1.375866404969969953e-02, 8.800404847758591664e-02, 4.950612280583228664e-01, 4.532972097129761568e-01, -4.062407421150714755e-04, 2.458890184887287805e-04, 6.019465136393850119e-05, 1.778154414969642088e-03, 1.393930019453050451e-02, -1.869180398013775904e-02
1520520392623993843, 2.301607653058580993e+01, -1.431449356103612658e+01, -4.562984376650489615e+00, 1.360035911914718974e-02, 6.436953729216252085e-02, -9.978130994925643593e-01, -6.372705992372201117e-03, 4.443597007249103920e-02, 4.553530220082034341e-01, 3.977942380218511542e-01, -4.062065717218783832e-04, 2.505983307513040461e-04, 6.133460125393182087e-05, 1.009150367290126806e-03, 1.220113888073088952e-02, -1.868728578027902335e-02
1520520392673995843, 2.301607637437894738e+01, -1.429438606158825742e+01, -4.544816163077551430e+00, 1.297658067206709093e-02, 6.323042802769275605e-02, -9.979144828237144216e-01, 4.541983870033153032e-04, 1.827642618828672835e-02, 4.587412536553147624e-01, 3.162714320081875807e-01, -4.078966294991318432e-04, 2.468947618167719902e-04, 7.545427206962985924e-05, 1.063936101099872966e-03, 1.221310799356121503e-02, -1.866290619874147461e-02
1520520392723996843, 2.302029241250115632e+01, -1.426004793062004161e+01, -4.524734035353553452e+00, 9.239588058071996832e-03, 5.933283435116882415e-02, -9.981793729765275902e-01, 5.673107134571338597e-03, 1.266228345770219373e-02, 4.967566554463074824e-01, 2.464568748434955991e-01, -4.138120900803175556e-04, 2.539307541299852143e-04, 7.235400612165124648e-05, 1.740016190313809245e-03, 1.326419017739195391e-02, -1.881308880572515191e-02
1520520392773998843, 2.302561264841623512e+01, -1.422122633660211299e+01, -4.503969048108146467e+00, 4.727486120319070173e-03, 5.424713047608538397e-02, -9.984832428059192688e-01, 8.131023666703910205e-03, 2.450517162419463962e-02, 5.334525743528056863e-01, 2.723645976524970425e-01, -4.370637802553467284e-04, 2.733188332815069343e-04, 4.839589050797333045e-05, 1.796179190903139612e-03, 1.300032821533213256e-02, -1.922766729999141402e-02
1520520392823999843, 2.302790926033962293e+01, -1.419067457087736628e+01, -4.488712912810092881e+00, 2.047235516447522014e-03, 5.383974607964229359e-02, -9.985130991692905411e-01, 8.287421562740829306e-03, 1.160258754517706596e-02, 5.403151155515806270e-01, 3.365215562455995402e-01, -4.342963810016352744e-04, 2.808297571339811254e-04, 2.408004871219657892e-05, 1.432430417987046829e-03, 1.342572686712377276e-02, -1.918788970570311711e-02
1520520392874002843, 2.303080723116912765e+01, -1.416673682175271054e+01, -4.476504159624353996e+00, 2.911618352210511556e-03, 5.573282736465275111e-02, -9.984042934461205832e-01, 8.616336858880873154e-03, 4.816734611537677735e-03, 5.412083627205558356e-01, 3.703724160126711240e-01, -4.278494906718885394e-04, 2.788843475828281016e-04, 2.457339098135701789e-06, 1.355280578241261020e-03, 1.279252266601129534e-02, -1.899781587687867854e-02
1520520392923992896, 2.303388109814261142e+01, -1.413373318330256367e+01, -4.453223543742399038e+00, 7.899543794831338089e-03, 5.676900020570032485e-02, -9.983267055630642428e-01, 7.659424461268385213e-03, 1.725577146772064308e-02, 5.459274873920856308e-01, 4.125515836305652106e-01, -4.305467387312592910e-04, 2.761500976027811264e-04, 7.726680765517064979e-06, 1.709878002370484196e-03, 1.276945989519000582e-02, -1.909130703465402798e-02
1520520392973994896, 2.303246115971790431e+01, -1.410440003456172242e+01, -4.432024214739407775e+00, 1.595793803024644908e-02, 5.837076472835526358e-02, -9.981566093025863173e-01, 4.645572560407977558e-03, 2.833886165116169392e-02, 5.447057430405871647e-01, 4.398927424283144427e-01, -4.299845706518006698e-04, 2.727779574107127018e-04, 5.331630179931537836e-07, 1.376699699219867011e-03, 1.301092616771139764e-02, -1.899229930218107251e-02
1520520393023995896, 2.302892075409658545e+01, -1.407608739860502389e+01, -4.411829239245234291e+00, 1.990286843836693714e-02, 6.052962270299605541e-02, -9.979677477692141530e-01, -6.442171995837002495e-04, 3.685148734891549593e-02, 5.375056379856595346e-01, 4.560258777365525651e-01, -4.273668751490826380e-04, 2.682427366961786402e-04, 2.520704427110307416e-05, 3.935895217015793592e-04, 1.332857449226605880e-02, -1.889365727544245130e-02
1520520393073997896, 2.303028047005164325e+01, -1.405605246965079402e+01, -4.390079864745621840e+00, 1.756758654963358479e-02, 6.229813814599329674e-02, -9.978778889649733141e-01, -7.073938165729779827e-03, 5.315679533343680568e-02, 5.197066032780850442e-01, 4.248185378949241309e-01, -4.367469668378520299e-04, 2.643679147589787955e-04, 3.847773112800730261e-05, 1.299810570200823174e-03, 1.267008853478366649e-02, -1.907684278364661645e-02
1520520393123998896, 2.303161908951981474e+01, -1.403088192008268997e+01, -4.368393547609804806e+00, 1.696914016593437449e-02, 6.174676221180647184e-02, -9.978464423568683683e-01, -1.420785395929950734e-02, 5.904846939074382545e-02, 5.130841275604650642e-01, 3.554298400235575417e-01, -4.416242334758626654e-04, 2.645541927860432753e-04, 2.000616160189412621e-05, 8.124114213146132676e-04, 1.243264323259074024e-02, -1.928606384192555964e-02
1520520393174000896, 2.303467530655295548e+01, -1.400617146800378521e+01, -4.352912395217143349e+00, 1.662358582490698969e-02, 6.002242642574326381e-02, -9.978575961812142792e-01, -2.002953977845837660e-02, 6.561114697488400205e-02, 4.938661849402194992e-01, 3.077847004058591462e-01, -4.398781145485696777e-04, 2.728207592065507153e-04, -5.406328714765111301e-06, 1.529596274803962609e-03, 1.255134146282534287e-02, -1.923354759653889481e-02
1520520393224001896, 2.303825117109979814e+01, -1.397769221970961340e+01, -4.337579198508775491e+00, 1.624931638329187369e-02, 5.719317824545607637e-02, -9.979429584669290421e-01, -2.397398017710900692e-02, 6.475868538552535802e-02, 5.005086113958441274e-01, 2.589008703053006233e-01, -4.384668960212314268e-04, 2.783362359746415870e-04, -1.699196681241418852e-05, 1.342912585139640442e-03, 1.295129908232291183e-02, -1.919402389468264844e-02
1520520393274003896, 2.304443577187375070e+01, -1.394172010749978341e+01, -4.319475842164239410e+00, 1.868777968078191506e-02, 5.405994501222590592e-02, -9.979995020268764838e-01, -2.693108222823996020e-02, 7.647604568462595953e-02, 5.338035177972044742e-01, 2.083175781945112437e-01, -4.387674745069879644e-04, 2.741437336772085801e-04, -2.980039232671437198e-05, 1.786389299017118563e-03, 1.344331493081943850e-02, -1.943930684921980206e-02
1520520393323999843, 2.305222869851077405e+01, -1.391055200340983511e+01, -4.308459226480457538e+00, 1.907149639530446306e-02, 5.422580769056419697e-02, -9.979262933831222204e-01, -2.896468159971223727e-02, 9.240607189065282168e-02, 5.647430865411278145e-01, 1.702262140287660042e-01, -4.349954273836255923e-04, 2.755339338137267630e-04, -3.339950946954905743e-05, 2.380557882139956293e-03, 1.404411153694118571e-02, -1.942027812060918152e-02
1520520393374001843, 2.305945549467827504e+01, -1.388311306496230912e+01, -4.298477657754569137e+00, 1.803493883306625523e-02, 5.713432346608280504e-02, -9.977291195437555382e-01, -3.077359383957143507e-02, 1.097296531264003727e-01, 5.698284614753474919e-01, 1.850342925546646644e-01, -4.423921114630807922e-04, 2.852456887108075108e-04, 6.784506480013047495e-06, 1.288582672649307270e-03, 1.252248289321911991e-02, -1.965243890822097536e-02
1520520393424002843, 2.306342995913552585e+01, -1.386197439018409661e+01, -4.293092938149384530e+00, 1.678985866449015513e-02, 6.183812044652897688e-02, -9.974559263377664742e-01, -3.123815806566207845e-02, 1.169747549049352520e-01, 5.522988012238134736e-01, 2.236813818156099531e-01, -4.349233822351449941e-04, 2.856315148173774253e-04, 1.641671186759990838e-05, 8.794233005306532599e-04, 1.211308125763521475e-02, -1.952794223314242850e-02
1520520393474004843, 2.306687713535657025e+01, -1.384064119573862861e+01, -4.280173929504980990e+00, 1.650209935580604359e-02, 6.639429021668304121e-02, -9.972155928524524260e-01, -2.967389956520543118e-02, 1.118313669538521793e-01, 5.251347202517678836e-01, 2.859646703197353257e-01, -4.343463601015583862e-04, 2.745265850664828171e-04, 1.634872394600004754e-05, 1.612358850449657679e-03, 1.239258027944146329e-02, -1.955074401406326629e-02
1520520393524064843, 2.307056990276955233e+01, -1.381554094875171401e+01, -4.263479989276341975e+00, 1.263829169630649278e-02, 7.033617598507288515e-02, -9.971529389750130035e-01, -2.406475065921072007e-02, 1.135079318875150817e-01, 5.323010821080511601e-01, 3.207727596684948890e-01, -4.375564518763901166e-04, 2.846604548513431156e-04, -1.240679730455224591e-05, 1.392560626494164424e-03, 1.189255473311748995e-02, -1.980354087007106870e-02
1520520393574007843, 2.307343288144564397e+01, -1.378748654282234831e+01, -4.249149522076528740e+00, 1.035126322464430780e-02, 6.785311618638810438e-02, -9.974888130272526743e-01, -1.746063741486157325e-02, 1.064579358981183610e-01, 5.071716366669063447e-01, 3.445419613697311423e-01, -4.352638755559200528e-04, 2.852009770060500576e-04, -2.329511063962458781e-05, 1.112931614278720501e-03, 1.200144597386363851e-02, -1.958942630541471441e-02
1520520393624008843, 2.307734791538927155e+01, -1.376128531995835402e+01, -4.229784789052922100e+00, 8.580566108873954531e-03, 5.976904756490533654e-02, -9.981212162805636057e-01, -1.039578996727543933e-02, 8.529012132989338690e-02, 4.787471586781523181e-01, 3.686984082786401440e-01, -4.419010800810964541e-04, 2.904081047098845637e-04, -4.272023388578503829e-05, 9.473437333846123840e-04, 1.200816802961920948e-02, -1.955075342053632162e-02
1520520393674010843, 2.308345921243340015e+01, -1.373670595204828793e+01, -4.204972993065668518e+00, 7.912003943866497899e-03, 5.379861879622162280e-02, -9.985135644463524196e-01, -3.710852442654397673e-03, 5.969917925450839158e-02, 4.941556531378227812e-01, 3.490189196621402146e-01, -4.469954196974378806e-04, 2.938272105498805674e-04, -7.746681328539705585e-05, 1.079673546647301821e-03, 1.177869737599708533e-02, -1.995287300375991196e-02
1520520393724013036, 2.308556660865470178e+01, -1.371975808096934379e+01, -4.189711082486052618e+00, 6.578135429061596727e-03, 5.125655558659116678e-02, -9.986608049112943863e-01, 2.467869040546280448e-03, 3.122996851359582243e-02, 4.832316695456611022e-01, 3.183821771754425933e-01, -4.443977928067935432e-04, 2.959440360972454432e-04, -7.429758846538294607e-05, 1.278079365100465376e-03, 1.066555153097922468e-02, -2.024167181697477877e-02
