# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1520622179942467604, -3.028024706971410396e+01, 1.852705233839489207e-01, 2.091633837934083473e-01, -3.237587740473550635e-02, 1.612517837857319752e-02, -9.307838179496814857e-02, 9.950016060424038411e-01, -1.494876920074025839e-01, -1.021701231417309508e+00, 3.972303265618278706e-02, -2.001464862469034232e-04, 8.676241459810584040e-05, 4.411521562306621900e-04, -1.807600676385366992e-02, 2.033299220991516883e-03, -1.673532867924879680e-02
1520622179992518604, -3.028572663247170027e+01, 1.361461655407852078e-01, 2.081819716919230956e-01, -3.036925292636755841e-02, 1.439759206639452949e-02, -9.310650119695279558e-02, 9.950887383817816900e-01, -1.556684236437031188e-01, -1.035231007848305795e+00, -4.274431029989028685e-02, -2.031392893797444722e-04, 8.608772758413826040e-05, 3.801286046252051851e-04, -1.839503938994537652e-02, 1.944286396404564269e-03, -1.665243232097724999e-02
1520622180042470604, -3.029364928349273711e+01, 8.274973663495516218e-02, 2.049184370262066290e-01, -3.163026476637331719e-02, 9.567934926005567525e-03, -9.127577118978953685e-02, 9.952772048860407672e-01, -1.758929078714251137e-01, -1.074541363446425590e+00, -1.191068103144531792e-01, -2.063538562014696081e-04, 9.543544189159057663e-05, 3.769343424521347306e-04, -1.818916190319328288e-02, 1.960478724135595978e-03, -1.672255064211405906e-02
1520622180092472604, -3.030246014410999322e+01, 3.497673822088680912e-02, 1.969388532417490623e-01, -3.425953091907706083e-02, 5.294952296601491103e-03, -8.947138890356740037e-02, 9.953859144015693161e-01, -1.876017447692088225e-01, -1.092321288229487930e+00, -1.723137475583528810e-01, -2.056405966795374742e-04, 9.913700219414275873e-05, 3.519882320891444170e-04, -1.822374408606242460e-02, 1.702904016156000675e-03, -1.656737017507451878e-02
1520622180143075218, -3.031125143216776152e+01, -2.314229812529633445e-02, 1.892206019186596089e-01, -3.671693094444509337e-02, 2.813773460732996775e-03, -8.903081250935737656e-02, 9.953479110767532445e-01, -1.892271941886470299e-01, -1.103782387486571981e+00, -1.671854250096672656e-01, -2.062625756463654255e-04, 1.012579245898142394e-04, 3.392779540253528826e-04, -1.843283975018462570e-02, 1.852031678913078176e-03, -1.667972221098587560e-02
1520622180193077218, -3.032171114215351437e+01, -8.536192517902656263e-02, 1.830128895538132572e-01, -3.737827363624659366e-02, -2.500105489401441977e-03, -8.438163908028581406e-02, 9.957290560783290667e-01, -1.897010867210224272e-01, -1.106045658211971316e+00, -1.055098627402278055e-01, -2.044228782482413592e-04, 1.029720824737587008e-04, 3.243868069771037592e-04, -1.843677393921641303e-02, 2.099308574484191805e-03, -1.681053165532961011e-02
1520622180243078218, -3.033228859423745760e+01, -1.481042411673609838e-01, 1.817850937699776181e-01, -3.775476367684349466e-02, -6.675019878404992758e-03, -7.800711012344886675e-02, 9.962152943513349346e-01, -2.034789064303758610e-01, -1.094897921996652812e+00, -5.369279515393731404e-03, -1.967153078415577764e-04, 1.045813649120369419e-04, 3.220369117146308115e-04, -1.848163493417788808e-02, 2.214265085345082981e-03, -1.694701492920562894e-02
1520622180293080218, -3.034259748821067504e+01, -2.045563535872318428e-01, 1.837109828053791472e-01, -4.025532677018830996e-02, -8.875059901576460436e-03, -7.047425809170144995e-02, 9.966614876299741965e-01, -1.953952792761340373e-01, -1.111421712382067772e+00, 8.691724528663874461e-02, -1.991917796781301749e-04, 1.071338692165989584e-04, 3.117527897621694458e-04, -1.863001096625506794e-02, 2.239526183153180919e-03, -1.685508276999891919e-02
1520622180343081218, -3.035474927564728986e+01, -2.629310078264512351e-01, 1.905073320083296717e-01, -4.301324523864019644e-02, -1.013634262571803772e-02, -6.146078566888804606e-02, 9.971307271953752105e-01, -1.931375795013944019e-01, -1.083343698047061432e+00, 1.515196090703229137e-01, -2.091837428169281046e-04, 1.153443722162680873e-04, 2.718215132586720528e-04, -1.852304482555677465e-02, 2.502623867960103356e-03, -1.677391697103830515e-02
1520622180393083218, -3.036296673877711783e+01, -3.050585641763073896e-01, 2.019665956139836960e-01, -4.362981833010744909e-02, -9.122859470594877826e-03, -5.398916234458994018e-02, 9.975461807539997006e-01, -1.731994195996359176e-01, -1.035965545576997160e+00, 1.819100703003718733e-01, -2.155675704065563572e-04, 1.090764356950427719e-04, 2.238528718712299681e-04, -1.845856918962843207e-02, 2.205050616520455847e-03, -1.703682030697607763e-02
1520622180443084218, -3.037098056770526355e+01, -3.528968971124360476e-01, 2.094878133476389126e-01, -4.171038154817062471e-02, -8.343212549312613649e-03, -4.521002478738496422e-02, 9.980714846814267016e-01, -1.575009423055463154e-01, -1.029988375375460619e+00, 1.567411116149674821e-01, -2.157544781057335462e-04, 1.073780445597340231e-04, 2.177388349845015524e-04, -1.845188164845638565e-02, 1.954622458825153262e-03, -1.693513987467226700e-02
1520622180493086218, -3.038174159912966132e+01, -4.062108098466465367e-01, 2.142569231059381907e-01, -3.652536328510707503e-02, -7.725576203064330599e-03, -3.702837745013607545e-02, 9.986165993876888747e-01, -1.511420184941009714e-01, -1.015198188347518737e+00, 9.726811157395884311e-02, -2.200869522391133055e-04, 9.612205161055609192e-05, 1.511168460730245692e-04, -1.838749361250067993e-02, 2.015572668116251322e-03, -1.679984845628306606e-02
1520622180543113692, -3.038799911655454267e+01, -4.464914089302128852e-01, 2.182529319536775925e-01, -3.006310627116016293e-02, -9.010122778740650706e-03, -2.984251122241479356e-02, 9.990617858034512855e-01, -1.407057173588096288e-01, -9.903474864185520810e-01, 2.145728256715848450e-02, -2.164115895707777897e-04, 1.039610338541390182e-04, 1.721154153620238568e-04, -1.846104437681909266e-02, 1.937038711075674338e-03, -1.683567951440350166e-02
1520622180593114692, -3.039162158465355290e+01, -4.940226461714368189e-01, 2.145728728669470953e-01, -2.593021524512038878e-02, -8.920802647757207493e-03, -2.420706616805429548e-02, 9.993308066726438454e-01, -1.487697403796023610e-01, -9.984840775024106385e-01, -5.122910004423610747e-02, -2.193569355352011248e-04, 1.012469642211679695e-04, 1.900023148582749111e-04, -1.875005123081009001e-02, 1.790311816171806514e-03, -1.671790932318052009e-02
1520622180643116692, -3.039977347113450890e+01, -5.484871694102902984e-01, 2.107361524426647759e-01, -2.734083244975914206e-02, -7.839112950369901342e-03, -2.177047418029035356e-02, 9.993583309519518121e-01, -1.588465250151603059e-01, -1.040115145645821748e+00, -1.138006639884961008e-01, -2.086454902663857625e-04, 1.007796367757314197e-04, 2.694587754784772034e-04, -1.846962912448596797e-02, 2.033323681583254754e-03, -1.672346306349912701e-02
1520622180693117692, -3.040600170376971079e+01, -6.019164080615765355e-01, 2.043053001910850319e-01, -3.148914455661905309e-02, -8.716616473232675216e-03, -1.945059807670950977e-02, 9.992768027963069288e-01, -1.672607329931930231e-01, -1.069563090101714131e+00, -1.450885157029584704e-01, -2.118870780578035876e-04, 9.625650941136397031e-05, 2.801623160887677685e-04, -1.867916296956148581e-02, 2.193987236479985441e-03, -1.670371400496419023e-02
1520622180743119692, -3.041747527183683175e+01, -6.595923100381969606e-01, 1.995550670902187240e-01, -3.537122073844452957e-02, -8.807900163451020531e-03, -2.048886783460933739e-02, 9.991253694772438410e-01, -1.757594355013872289e-01, -1.086023258085110577e+00, -1.384546973780733381e-01, -2.041295764727599866e-04, 1.032426402327501553e-04, 3.105239398956729504e-04, -1.840585884645488945e-02, 2.310827313519704228e-03, -1.691021991067341579e-02
1520622180793120692, -3.042660923383138893e+01, -7.119916154740376646e-01, 1.949003543135236494e-01, -3.647916975790246874e-02, -5.648473919895818582e-03, -2.491470516447482492e-02, 9.990078189797705344e-01, -1.780936718678242936e-01, -1.086196693528673762e+00, -9.156079042063870743e-02, -2.051764776633801786e-04, 1.029200567335608531e-04, 3.220518933993713655e-04, -1.818028726981871582e-02, 2.156634310098050691e-03, -1.696154517466216122e-02
1520622180843122692, -3.043580547960152671e+01, -7.561759717786817880e-01, 1.923307271685537889e-01, -3.693386960938588315e-02, -2.438906136007786430e-03, -3.061109097425311967e-02, 9.988457849547660583e-01, -1.699949209970944008e-01, -1.064850266932964251e+00, -8.335474109702957490e-03, -2.014618178705318802e-04, 9.780246857585268947e-05, 3.164839759588066619e-04, -1.820274320910435575e-02, 1.884411154737016068e-03, -1.689255493585269108e-02
1520622180893124692, -3.044128305092174358e+01, -8.122043501834174117e-01, 1.931734843367043930e-01, -3.644704760602777288e-02, 3.928942435583622494e-04, -3.787752834189903745e-02, 9.986174198368592547e-01, -1.615385613828204114e-01, -1.069835751466657214e+00, 7.504163989385227718e-02, -2.079785332016472973e-04, 9.061551473286697856e-05, 2.972271452490300400e-04, -1.893501303920239534e-02, 2.092639888553160174e-03, -1.674250585868065563e-02
1520622180942874253, -3.044858534956947338e+01, -8.631001963537011656e-01, 1.976694974752145340e-01, -3.288859263624032553e-02, 2.021133795177577908e-03, -4.533837228382346651e-02, 9.984281083239008314e-01, -1.677730649101201177e-01, -1.024239773111262242e+00, 1.171177034680781631e-01, -2.137015631320597067e-04, 8.529426347180077330e-05, 3.163598109603261792e-04, -1.896807000435414212e-02, 2.128757953494706586e-03, -1.674506294131402478e-02
1520622180992877253, -3.045507629803688232e+01, -9.069674659565561958e-01, 2.030003717541125074e-01, -2.903216699052033056e-02, 4.667632356534679068e-03, -5.418761639795105500e-02, 9.980977150144806354e-01, -2.028858096714142856e-01, -1.011303788546280780e+00, 1.127414081224729497e-01, -2.177107471804957798e-04, 8.918511091934880016e-05, 3.055547635497779654e-04, -1.889822379710795475e-02, 1.892983217115575944e-03, -1.679324924357224885e-02
1520622181042878253, -3.046493233098413000e+01, -9.434838660945279454e-01, 2.093660175718212169e-01, -2.833737285602080588e-02, 7.642301921068792199e-03, -6.796358365421964476e-02, 9.972560051550666271e-01, -2.511527625330332580e-01, -9.984387892247831298e-01, 9.070385744943362805e-02, -2.206711834895295349e-04, 8.878583694461048351e-05, 2.998551850451076765e-04, -1.838648148274384109e-02, 1.400092821839591089e-03, -1.699487834665359964e-02
1520622181092879253, -3.047938210833976669e+01, -9.997895981002554722e-01, 2.121078640258520775e-01, -2.782680451617499176e-02, 3.012879524828284122e-03, -7.972949214008583085e-02, 9.964235041338956878e-01, -2.658502312384479760e-01, -1.000169473852259294e+00, 4.090914864391406724e-02, -2.174153850524620200e-04, 8.992959439277768588e-05, 3.253404798455080261e-04, -1.846981984795853168e-02, 1.653027268750519507e-03, -1.692072103766100941e-02
1520622181142881253, -3.049412697809782102e+01, -1.064229775301351655e+00, 2.126908858971393590e-01, -2.564647225316238691e-02, -1.985122742445537096e-03, -8.759625757377620392e-02, 9.958238867428989005e-01, -2.654503080268872384e-01, -9.728432979021363058e-01, -2.003884327289554175e-04, -2.062086407866256261e-04, 8.252642877530051854e-05, 3.208864803487016686e-04, -1.903970243824725656e-02, 1.992142373950405495e-03, -1.679360146635968526e-02
1520622181192883253, -3.051044559023011971e+01, -1.118147270122038073e+00, 2.118678131104435869e-01, -2.283033749188590270e-02, -5.315925912734371581e-03, -9.258916977486181255e-02, 9.954284315118283599e-01, -2.717234302012027092e-01, -9.736633394567831834e-01, -4.573433294578986563e-02, -2.066750031826619476e-04, 8.629753828298311873e-05, 3.109710580575645623e-04, -1.875043246535265662e-02, 2.337119416115899465e-03, -1.681048837328212239e-02
1520622181242884253, -3.052371124594264273e+01, -1.161966753159310084e+00, 2.075302812367173788e-01, -2.269488257599690945e-02, -7.623245594262646752e-03, -9.447713477969936491e-02, 9.952391167128078475e-01, -2.696781889176264047e-01, -9.701063643069215425e-01, -8.975768896129422691e-02, -2.019066868100514458e-04, 8.913832000792903617e-05, 2.943138244237741342e-04, -1.871707533687266833e-02, 2.126273329287903940e-03, -1.683346954719852281e-02
1520622181292886253, -3.053708528301831748e+01, -1.206832566734151069e+00, 2.014529749476350329e-01, -2.707684129052306127e-02, -9.374232098019205303e-03, -9.279322254634997380e-02, 9.952730209785474180e-01, -2.684066859131432614e-01, -9.588069416821812796e-01, -1.061933359604335103e-01, -2.012062607729557713e-04, 8.198633545004398746e-05, 2.371140416854475405e-04, -1.901316001992052127e-02, 2.051526836375370134e-03, -1.665511181611367339e-02
1520622181343439955, -3.055287168786855645e+01, -1.258073140468880080e+00, 1.963259329234885997e-01, -3.434666853430354966e-02, -1.284415723652067298e-02, -8.960821114744040028e-02, 9.953018147679799643e-01, -2.773374069097434003e-01, -9.514359491257455836e-01, -9.055300524489519332e-02, -1.986648182149490082e-04, 9.279849905986122774e-05, 2.466298462491458448e-04, -1.895218242921047416e-02, 2.154026683344721377e-03, -1.667830656432741157e-02
1520622181393440955, -3.056777407707220107e+01, -1.305654190571543749e+00, 1.929438414776567523e-01, -4.039742482717963157e-02, -1.612327435079599983e-02, -8.666461728855537339e-02, 9.952875625676077531e-01, -3.063611865346493324e-01, -9.184937636563709207e-01, -5.408533442678285091e-02, -1.976022499021762736e-04, 9.991026494306898655e-05, 2.437082119273728726e-04, -1.885721024162513929e-02, 2.153485888026262455e-03, -1.692309004843269710e-02
1520622181443442955, -3.058682648621132216e+01, -1.357629851016034284e+00, 1.911327525699620944e-01, -4.328432667270739470e-02, -2.528414063642564491e-02, -8.910455693128790933e-02, 9.947600500778299715e-01, -3.577413935278445090e-01, -9.230301402311363868e-01, -2.445184469268757432e-02, -1.974052737977516402e-04, 9.339093801047852045e-05, 2.767011916881152158e-04, -1.841789970030090554e-02, 2.436558166493047774e-03, -1.688455890476393134e-02
1520622181493444955, -3.060490069279097369e+01, -1.393458930026111986e+00, 1.899797405522332672e-01, -4.201470819293603998e-02, -3.553245226071054252e-02, -9.756480903177526531e-02, 9.937068567592738377e-01, -4.089749540415017481e-01, -8.570771454007702905e-01, 1.488041836916100154e-02, -1.953574198048327218e-04, 8.794712253976246603e-05, 3.077731359911278189e-04, -1.829509065626850825e-02, 2.053361460648022406e-03, -1.682403253225137063e-02
1520622181543445955, -3.062774096868974638e+01, -1.443909136142478289e+00, 1.909690924593176464e-01, -3.826933559268357044e-02, -4.138239646250480713e-02, -1.126031647862757029e-01, 9.920400609332414854e-01, -4.390478075064160324e-01, -8.367826133430872337e-01, 4.104985521318264136e-02, -1.972791411781992508e-04, 9.168598754134550622e-05, 3.195433367481058948e-04, -1.841605949777289780e-02, 2.453205218892784509e-03, -1.677183123138015555e-02
1520622181593447955, -3.064651387705371732e+01, -1.470075176618358848e+00, 1.933618784262907675e-01, -3.466032346387507013e-02, -4.649322796436371197e-02, -1.297285080074163377e-01, 9.898522899609835113e-01, -4.682048643857555370e-01, -7.940101529024321536e-01, 5.615087171554626611e-02, -1.961755789030929546e-04, 8.957807444295656178e-05, 2.856524663917927079e-04, -1.858776553356276603e-02, 1.750168523759936543e-03, -1.679610310910576235e-02
1520622181643448955, -3.067028041849356157e+01, -1.506585354239683650e+00, 1.951347972635988637e-01, -2.994608195436828518e-02, -5.350501582416177654e-02, -1.514224473785181768e-01, 9.865656024244604527e-01, -5.061423107309490632e-01, -7.451313406592841027e-01, 4.614147050087438751e-02, -2.003378694833297935e-04, 9.533290573355652977e-05, 2.516474184344957366e-04, -1.858055226432008683e-02, 1.842506088537543231e-03, -1.676392815147227308e-02
1520622181693450955, -3.069337155200090095e+01, -1.529004819135383553e+00, 1.971804544622215716e-01, -2.395807465917743767e-02, -6.108048245984772084e-02, -1.764094287270344119e-01, 9.821277405599024846e-01, -5.427302712606983937e-01, -6.863606539321116529e-01, 1.584758551129897275e-02, -1.982708959543701946e-04, 9.767655979919573198e-05, 2.207714015848863073e-04, -1.845042489133188329e-02, 1.504765601682893535e-03, -1.672007823437363788e-02
1520622181743451955, -3.072542473433126631e+01, -1.588739318346703788e+00, 1.961087070509075492e-01, -2.081738199823781818e-02, -6.694112097979665332e-02, -2.059373161252571749e-01, 9.760508925029646177e-01, -5.855160404595254331e-01, -6.851685148013753057e-01, -1.878995098150130702e-02, -1.961855129853027073e-04, 1.050741554193546497e-04, 2.402654600368637236e-04, -1.878841128745816283e-02, 2.198657676798923891e-03, -1.663858984894804605e-02
1520622181792994657, -3.074604380795661385e+01, -1.592926540683593073e+00, 1.966321987637842383e-01, -2.325198750867585665e-02, -7.107832802861385746e-02, -2.384660544479033639e-01, 9.682670898247047742e-01, -6.075974739574405703e-01, -6.431469834809383501e-01, -3.358127086110088144e-02, -1.864400449616682967e-04, 9.246880119473312610e-05, 2.870484260384395330e-04, -1.819956957964541377e-02, 1.881451571967361408e-03, -1.689162562250719549e-02
