# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1520531997207902707, -3.268572966037861249e+01, -5.828006044811923303e+00, 2.770676608957255149e-02, 4.468890032508449767e-02, -1.371381832543202943e-02, -9.889695475578506034e-01, 1.405491635616950286e-01, -2.354130938496572789e-01, 1.017701940397330640e+00, -4.817723633884939127e-02, 2.959749559472014727e-05, 3.871229873211516994e-04, 6.125083311008431381e-04, -1.359300791849766751e-02, 1.770763853377502542e-02, -2.111371886476861789e-02
1520531997257903707, -3.269732607891208431e+01, -5.769220307768493150e+00, 2.561516101639737739e-02, 4.896898461174073458e-02, -1.122022444386470801e-02, -9.853002411233944269e-01, 1.632776161992370856e-01, -2.981859028517098720e-01, 1.025718065030811976e+00, -7.766282171581075089e-02, 3.052520325348163504e-05, 3.871544083280988317e-04, 6.004551094289502320e-04, -1.372009979356730858e-02, 1.783186670257543016e-02, -2.129508222474585377e-02
1520531997307905707, -3.271460749492530340e+01, -5.716636459594972131e+00, 2.254223668966276461e-02, 4.857620809669497414e-02, -9.531828890082236216e-03, -9.817537860779226300e-01, 1.836001082968677089e-01, -3.698863551543546402e-01, 1.020134208592109237e+00, -6.094751293655503027e-02, 3.146747821295207520e-05, 3.926040765729143069e-04, 5.849839813340128227e-04, -1.383261346157440598e-02, 1.786130509775752870e-02, -2.142564999834455086e-02
1520531997357906707, -3.273851888574341729e+01, -5.686076845648940115e+00, 1.888212243580209698e-02, 4.481252183612545459e-02, -5.478273586767473669e-03, -9.786008105421566405e-01, 2.007542776914836291e-01, -4.479364037058037318e-01, 9.769408221320812213e-01, -2.056390147061350551e-02, 3.473659858272886228e-05, 3.974132983044619135e-04, 5.834982874356938473e-04, -1.381272026536458850e-02, 1.758207089423486844e-02, -2.137846847563029326e-02
1520531997407908707, -3.276189120341594219e+01, -5.640040433020100608e+00, 1.935120606740929963e-02, 4.299855631855290655e-02, 1.187367405083654274e-03, -9.752566426767593777e-01, 2.168506288393497461e-01, -5.180098768195833259e-01, 9.533874051930498750e-01, 4.019060073778229353e-02, 3.370247752612032065e-05, 3.962973828648755901e-04, 5.836955597158831940e-04, -1.371172452115376576e-02, 1.750587594848234882e-02, -2.124025748582544434e-02
1520531997457554005, -3.279318054183331554e+01, -5.593335346375491568e+00, 2.359993015651745338e-02, 4.590351442430327250e-02, 9.285215258487815662e-03, -9.716254137634122712e-01, 2.318419881517997660e-01, -5.929007237121993734e-01, 9.312437775727495648e-01, 1.065059719485002138e-01, 2.874320149943273894e-05, 3.947826275512993804e-04, 5.728439746239398934e-04, -1.366424227178923700e-02, 1.775413667056769187e-02, -2.106166473432849115e-02
1520531997507555005, -3.282655041277148911e+01, -5.553152403808972792e+00, 2.978815441945770540e-02, 5.102569118115007213e-02, 1.605398708430109608e-02, -9.674015520750454122e-01, 2.475336045489102688e-01, -6.628650801412716564e-01, 8.752509758963363806e-01, 1.406602819862650955e-01, 2.693675718784494330e-05, 3.920527572008544195e-04, 5.593677727575602655e-04, -1.364885734049580378e-02, 1.775770769684663700e-02, -2.106028044785177716e-02
1520531997557557005, -3.286041851081973419e+01, -5.513967753001146832e+00, 3.716685284721538141e-02, 5.434418004421855131e-02, 2.190056929740714919e-02, -9.627734980068985982e-01, 2.638830549605858389e-01, -7.043453936422252593e-01, 8.380936026559502317e-01, 1.352066139675714429e-01, 2.691149779073442457e-05, 3.920953993372936126e-04, 5.527419612012950297e-04, -1.361122841875484456e-02, 1.757555799691472645e-02, -2.116104665722387534e-02
1520531997607558005, -3.289638080177385859e+01, -5.464897201311218922e+00, 4.455895539310279763e-02, 5.687130846125851985e-02, 2.529345648867852708e-02, -9.578366701942390149e-01, 2.804903003028315078e-01, -7.445984712629818425e-01, 8.023910253105517310e-01, 1.038631396444351096e-01, 2.381389298618977491e-05, 3.946516123742237984e-04, 5.448285966822090896e-04, -1.354153623765447061e-02, 1.776653078967991087e-02, -2.140770098579794500e-02
1520531997657560005, -3.293283376760199133e+01, -5.421252363418406439e+00, 4.895272094358367465e-02, 5.610767126398991805e-02, 2.163200031527087383e-02, -9.510433961542077430e-01, 3.031508608253702386e-01, -7.906825353644533205e-01, 7.542287987732372301e-01, 3.247576955366785617e-02, 2.166153814041126913e-05, 3.877382641865852533e-04, 5.433435172829449451e-04, -1.358871482599482462e-02, 1.784255942614571336e-02, -2.143357060116709428e-02
1520531997707561005, -3.297012914455608268e+01, -5.385514964931529036e+00, 4.690168849819082580e-02, 5.476696979305621660e-02, 1.141852121864903036e-02, -9.425258944122335558e-01, 3.294163547173775686e-01, -8.497613996765190914e-01, 7.460310268812310186e-01, -6.868836725063318105e-02, 2.640034831592304179e-05, 3.808969807797790404e-04, 5.509045156061087621e-04, -1.364027592196055162e-02, 1.769354907566382182e-02, -2.136344621758602680e-02
1520531997757563005, -3.301037024107583306e+01, -5.349318877909777115e+00, 4.037227190021593776e-02, 5.242970515061922548e-02, -3.841510323189244267e-03, -9.328661624011977960e-01, 3.563665133863143653e-01, -9.052527480395331505e-01, 7.337106761366369856e-01, -1.446129196364669967e-01, 3.437299862894977202e-05, 3.802330881680338580e-04, 5.632895109191712489e-04, -1.361129700941701888e-02, 1.749048645713683139e-02, -2.118261101668853646e-02
1520531997807565005, -3.305576894347657202e+01, -5.318462039855853085e+00, 3.342634504213509022e-02, 5.310117897657246760e-02, -1.572854794977999668e-02, -9.229942308276476437e-01, 3.808077302649838791e-01, -9.627631913807208619e-01, 7.297457371333397891e-01, -1.636114940967640374e-01, 3.018436390880435704e-05, 3.902137461972549049e-04, 5.731895848619538878e-04, -1.357860142628461268e-02, 1.760024719743059560e-02, -2.098670409263131073e-02
1520531997857567005, -3.310545015643522504e+01, -5.281425611148048205e+00, 2.525279218230262746e-02, 5.394763515803591147e-02, -1.977894214744661122e-02, -9.125534379274572450e-01, 4.049008138237834009e-01, -1.017244102941520678e+00, 7.209665041119097673e-01, -1.311888958126453952e-01, 3.001843563620861121e-05, 3.935578171994003798e-04, 5.681432089271393811e-04, -1.362622543646222796e-02, 1.771392400428257324e-02, -2.099287941102274957e-02
1520531997907582250, -3.315774597555402892e+01, -5.239210029013881886e+00, 2.161375971557041170e-02, 5.219325143811866935e-02, -1.695382307153598875e-02, -9.007856140469211459e-01, 4.307826713247502326e-01, -1.067160371886019199e+00, 7.018946393769170955e-01, -4.810952700509936453e-02, 2.559249636367928973e-05, 3.926702493878883441e-04, 5.711144500213060889e-04, -1.362288511325226298e-02, 1.789955419079582860e-02, -2.113185009535115469e-02
1520531997957583250, -3.321179535749061529e+01, -5.204469932561848644e+00, 2.062842177799084978e-02, 4.516559196705925011e-02, -1.356626996025360292e-02, -8.883408518106604701e-01, 4.567565616670886675e-01, -1.100455476994845361e+00, 6.137056575091960342e-01, 4.152903801100799736e-02, 2.898970368810737018e-05, 3.975289586727034159e-04, 5.764533130687767319e-04, -1.374747421450111043e-02, 1.762403873672305915e-02, -2.118678989913292190e-02
1520531998007585250, -3.326729561890952880e+01, -5.176262029125752839e+00, 2.518097612468438509e-02, 3.797978210366931978e-02, -1.272578839015884276e-02, -8.746824978501952508e-01, 4.830384233327097432e-01, -1.131858447390878819e+00, 5.009623040754456191e-01, 1.216399715846951252e-01, 3.121005505559741117e-05, 3.961822546516747699e-04, 5.798308257457544714e-04, -1.382005473044388942e-02, 1.770652641713398034e-02, -2.102471104787560427e-02
1520531998057587250, -3.332414664650169556e+01, -5.152728325237755591e+00, 3.457164336352414741e-02, 3.426579394594569949e-02, -1.182032125026881084e-02, -8.586753434526663842e-01, 5.112365303039678732e-01, -1.141330243526176735e+00, 3.877924174989841322e-01, 2.033042598854276350e-01, 2.783614495228239124e-05, 3.977407622602596293e-04, 5.922084011083703602e-04, -1.373449420240537358e-02, 1.761344523944855661e-02, -2.105891895169217931e-02
1520531998107589250, -3.338075954874387463e+01, -5.139711387709555268e+00, 4.565332932084597423e-02, 3.479320049182060143e-02, -5.032586423929180305e-03, -8.403192162202318682e-01, 5.409507566539092371e-01, -1.157246678538608853e+00, 2.978657008118327232e-01, 2.402042669684501808e-01, 2.018792801663360633e-05, 4.015485647342804964e-04, 5.890146466564280666e-04, -1.346186857214266147e-02, 1.741788799694212256e-02, -2.113287471414842383e-02
1520531998157590250, -3.343821851247731303e+01, -5.125850138811101075e+00, 5.607412428623637091e-02, 3.404924825286455292e-02, 3.753010218513117523e-03, -8.201058488188270879e-01, 5.711855743459089974e-01, -1.162196036005123334e+00, 2.372253864866649964e-01, 1.940442837153119326e-01, 1.864591358850057129e-05, 4.030013549784997734e-04, 5.681941523283842287e-04, -1.345371199726339353e-02, 1.736959454223107116e-02, -2.108393881212785800e-02
1520531998207591250, -3.349904796743689417e+01, -5.111724158490884129e+00, 6.361041911490944445e-02, 3.072283500698413591e-02, 1.099677725263109238e-02, -8.025352029043395508e-01, 5.957116973826184214e-01, -1.161081265962494946e+00, 2.099771019927787197e-01, 1.007118617775767389e-01, 2.012848367617566377e-05, 4.020708907132676600e-04, 5.541770211296875078e-04, -1.354116956254789589e-02, 1.759579671560723355e-02, -2.107765927161657504e-02
1520531998257593250, -3.355680627865323373e+01, -5.102164186956513525e+00, 6.504720543594552651e-02, 2.673207250410975649e-02, 1.831685639195006210e-02, -7.871075472617069524e-01, 6.159639584547229596e-01, -1.169120701727830669e+00, 1.959214826733318149e-01, -1.174324357206172308e-02, 2.613135770565219208e-05, 4.049764638372042478e-04, 5.572359835670122330e-04, -1.356144322524973495e-02, 1.764744601223007178e-02, -2.089519667402575664e-02
1520531998308730391, -3.361649736924307774e+01, -5.090130606987093742e+00, 6.363254074165095031e-02, 2.142931080609759495e-02, 2.439933630973610892e-02, -7.745028734801557846e-01, 6.317363025796459697e-01, -1.174119188210852149e+00, 1.871240850077804385e-01, -9.841023242671380344e-02, 2.353541311437923014e-05, 4.079206916676529865e-04, 5.577732381270343815e-04, -1.344601311717123424e-02, 1.757420758430101523e-02, -2.108991361521490165e-02
1520531998358728391, -3.367680835514597959e+01, -5.079972514981085041e+00, 5.731549358594303228e-02, 1.709198891180603239e-02, 2.804986655580680652e-02, -7.606852965772865627e-01, 6.482892475372130647e-01, -1.186716703412069362e+00, 1.797859786086825618e-01, -1.469705997608259651e-01, 2.176377540353331791e-05, 4.074282382179028042e-04, 5.591108260616454431e-04, -1.340706622896809842e-02, 1.752289767803771534e-02, -2.106926281049811833e-02
1520531998408730391, -3.373710159282421728e+01, -5.071565463341153546e+00, 4.921680346651766125e-02, 2.043458538458978180e-02, 2.873116360876699915e-02, -7.479678695253489940e-01, 6.627978682189289428e-01, -1.193380428353789213e+00, 1.819913753121403244e-01, -1.509708117970088304e-01, 2.797954035295438188e-05, 4.077158011557243441e-04, 5.695041764152544489e-04, -1.343772346980267457e-02, 1.724130128428721237e-02, -2.097667614598361374e-02
1520531998458731391, -3.379273392314206603e+01, -5.065926034530831679e+00, 4.218204479140642144e-02, 2.556722688596330811e-02, 2.227834773186159606e-02, -7.388545916673066039e-01, 6.730110582329519309e-01, -1.188502780213889887e+00, 1.705512171182685111e-01, -9.515351787251773164e-02, 3.246686317946762435e-05, 4.081780680258802110e-04, 5.734847713307423059e-04, -1.334828337374687791e-02, 1.703913030807941223e-02, -2.091772695254529718e-02
1520531998508831391, -3.385355476283451992e+01, -5.057628868869601391e+00, 3.912804746071910089e-02, 2.989280297235374917e-02, 1.132400859417763590e-02, -7.344535422140467951e-01, 6.779057320078172300e-01, -1.204242651191892000e+00, 1.606080965207864197e-01, 6.940120144858435286e-03, 3.161942315149145004e-05, 4.109295360976243910e-04, 5.602702508276251369e-04, -1.340315270090913606e-02, 1.710498343846099389e-02, -2.083280602511225488e-02
1520531998558734391, -3.391747910865576898e+01, -5.044580639706977898e+00, 4.329143116233492850e-02, 3.231618707886930314e-02, 3.345446713308689751e-04, -7.301316426402332249e-01, 6.825418203656250515e-01, -1.186967568369813986e+00, 1.371281392576403912e-01, 1.279489731963676380e-01, 2.748100303092181681e-05, 4.155685125885538538e-04, 5.434892583539995166e-04, -1.322083734016673423e-02, 1.745474558313811833e-02, -2.091867386948258190e-02
1520531998608736391, -3.397379778525186822e+01, -5.042879949325008937e+00, 5.301950977753775579e-02, 3.298728282629462966e-02, -2.563335895816548464e-03, -7.248211491151816954e-01, 6.881421148833799517e-01, -1.165035488033662858e+00, 1.150230054082377606e-01, 2.017522142585235212e-01, 3.424127637399089220e-05, 4.170270961970808901e-04, 5.444931743462409551e-04, -1.361692159827638041e-02, 1.738269617572559683e-02, -2.100207553766152146e-02
1520531998658737391, -3.403266608824061734e+01, -5.038056982534755868e+00, 6.284800148105229578e-02, 3.098557445823816800e-02, 5.449604369306615057e-03, -7.212672477790804670e-01, 6.919420158285677358e-01, -1.159388059666074611e+00, 1.104214255706922193e-01, 2.124563023591420075e-01, 3.680720530720998923e-05, 4.114996422757973373e-04, 5.478175600001725662e-04, -1.381482320310230098e-02, 1.736693488029466756e-02, -2.093939823710763704e-02
1520531998709759742, -3.408700753673085870e+01, -5.036488162995697238e+00, 7.269158788345252142e-02, 2.327141613375031254e-02, 1.656227113294565095e-02, -7.172229936815519569e-01, 6.962580769373675205e-01, -1.152045766804921101e+00, 9.699791797451641495e-02, 1.560016738704988748e-01, 3.964290290947898593e-05, 4.129869925176372566e-04, 5.589260095284597895e-04, -1.376392893281386948e-02, 1.715534151699479176e-02, -2.099243665874256370e-02
1520531998759760742, -3.414452105705979790e+01, -5.033249666925622812e+00, 7.657808282576733516e-02, 1.213470772152087582e-02, 2.228079775821275449e-02, -7.127469853985441972e-01, 7.009622313114012293e-01, -1.181822460101637828e+00, 9.461484366345805641e-02, 3.896757248151661718e-02, 3.839740673240998474e-05, 4.087597147243530733e-04, 5.597997473927250047e-04, -1.357191845598971006e-02, 1.714208553729329801e-02, -2.091357437918369908e-02
1520531998809762742, -3.420408041993800907e+01, -5.029099587070938959e+00, 7.595038926640759747e-02, 1.488930152505676778e-03, 2.275429771527655298e-02, -7.065955282711671170e-01, 7.072501569103226693e-01, -1.223770355855143599e+00, 8.973279955800486651e-02, -8.349254982542539394e-02, 4.358808475861654456e-05, 4.167602962694323416e-04, 5.525837063304525057e-04, -1.358303377841066015e-02, 1.741961018875961414e-02, -2.092098974546073922e-02
1520531998859763742, -3.427106000944984743e+01, -5.023240192916242464e+00, 7.017387344543273009e-02, -6.934630676774006415e-03, 2.138898845420328376e-02, -7.002759776003217862e-01, 7.135180286903732849e-01, -1.272383919736788993e+00, 8.915963263006404516e-02, -1.686229746631937587e-01, 4.447186107705933418e-05, 4.200169220232870368e-04, 5.810953839991628766e-04, -1.375520089474655157e-02, 1.759183603105393678e-02, -2.103827476074001529e-02
1520531998909765742, -3.433921106325676931e+01, -5.016988011403188175e+00, 6.072412542509211808e-02, -1.330525225730149960e-02, 1.880068236044461771e-02, -6.938035881472990329e-01, 7.197958638941213128e-01, -1.291144615587007660e+00, 8.610524384609866133e-02, -1.903966580718379764e-01, 4.510718105340288833e-05, 4.159624207609782234e-04, 5.791993922630606518e-04, -1.382993954668882211e-02, 1.768849595691663126e-02, -2.105789836481827826e-02
1520531998959766742, -3.440672217394751442e+01, -5.013713194070174239e+00, 5.430796850205402149e-02, -1.546520190870165172e-02, 1.465965253905158854e-02, -6.873360766199939631e-01, 7.260268864814796164e-01, -1.288633775175256568e+00, 6.591420292347888177e-02, -1.293553239307776159e-01, 4.365657927013114032e-05, 4.173143035220935903e-04, 5.673903789056670153e-04, -1.406726532113397599e-02, 1.779592001976676788e-02, -2.125588600225866362e-02
1520531999009768742, -3.446339833903986261e+01, -5.011020708650821831e+00, 4.906748561002387266e-02, -1.410041600701672851e-02, 9.082688389913008351e-03, -6.816286681194683172e-01, 7.315060094337713092e-01, -1.264142006509255456e+00, 5.863829641696234607e-02, -4.728594801184902996e-02, 4.523377509425184845e-05, 4.169642340727771398e-04, 5.747847782610773868e-04, -1.379364775539135973e-02, 1.769120313858173199e-02, -2.107642115011080716e-02
1520531999059770742, -3.453401149064060149e+01, -5.007243099147692611e+00, 4.898476035928334832e-02, -1.019033852949097034e-02, 3.285586549831192357e-03, -6.767079931899900869e-01, 7.361736574168179503e-01, -1.266459720032221181e+00, 1.724786154552000739e-02, 6.201799991061242301e-02, 4.109739128979988097e-05, 4.090891765246745565e-04, 5.561175632613229612e-04, -1.358866240034397634e-02, 1.787866503382539579e-02, -2.111033977144501431e-02
