# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1520521352075423976, 2.105112779199010120e+01, 5.893135988611175691e+01, -3.591014704535550273e+00, 3.233636725515876692e-02, -4.921168902907275926e-03, 6.585377387027824270e-02, -9.972930471613701275e-01, -1.453279923625568626e-01, -4.750607286385153394e-01, 2.962329849263655723e-01, -3.436790290052365812e-04, 1.447325864463465449e-04, 1.122908575411277047e-04, -9.397957218717748959e-03, 1.521214790631664551e-02, -2.145500971935585671e-02
1520521352125428064, 2.104543938073264897e+01, 5.890487313570410777e+01, -3.574024125846000377e+00, 3.065315123393888563e-02, -4.186886333730770356e-03, 6.177013261048219100e-02, -9.976107983675503998e-01, -1.283428419419786748e-01, -5.056014137000286457e-01, 2.979177390047188512e-01, -3.440871942925160230e-04, 1.434849105769613910e-04, 1.120457058948216557e-04, -8.954760127397758118e-03, 1.497309276962559103e-02, -2.157540560110037323e-02
1520521352175430064, 2.103739359650981200e+01, 5.886879703304954603e+01, -3.553525904205478980e+00, 3.365445766440728487e-02, -5.268412144472190382e-03, 6.025339208270031471e-02, -9.976016991040658199e-01, -1.251262825797974376e-01, -5.508082544534439462e-01, 2.502275242501995067e-01, -3.500099367838152087e-04, 1.460330098639094152e-04, 1.112048238034862169e-04, -9.323933027236204138e-03, 1.529828118094211063e-02, -2.171904589371935132e-02
1520521352225432064, 2.103112496746235038e+01, 5.883443213008704475e+01, -3.540161881116984155e+00, 3.550425801916450713e-02, -6.245829956741903201e-03, 5.787160469214943509e-02, -9.976729497390494084e-01, -1.216015250458156033e-01, -5.986955428804359158e-01, 1.528301605351897463e-01, -3.489979734417725352e-04, 1.465210594454350809e-04, 1.296231958720246160e-04, -9.043384145916700395e-03, 1.527381544822917908e-02, -2.188481835566988276e-02
1520521352275433064, 2.102431216389773994e+01, 5.880433540419534921e+01, -3.533425386381667366e+00, 3.400364317792314156e-02, -7.629349042021731260e-03, 5.499721739873937587e-02, -9.978781746096160310e-01, -1.190645119447559103e-01, -6.367994622631736323e-01, 5.163356975281041539e-02, -3.338063723310735471e-04, 1.441606084075473262e-04, 1.325028822377870296e-04, -7.401059044669547338e-03, 1.649398989013997965e-02, -2.187948084037190377e-02
1520521352325435064, 2.101532411038580861e+01, 5.876436341380753703e+01, -3.532216757942935104e+00, 3.315705640873573695e-02, -1.082346750847878666e-02, 5.293024909676379008e-02, -9.979889031907897001e-01, -1.237613312893513090e-01, -6.933312243879018455e-01, -3.271040292173736652e-02, -3.343779882394491633e-04, 1.497529790504665789e-04, 1.333783124307219147e-04, -6.848433035920838477e-03, 1.696887501710759791e-02, -2.187168922757885825e-02
1520521352375436064, 2.100536984993482648e+01, 5.873404669328319017e+01, -3.533366639464810444e+00, 3.612915066151171917e-02, -1.313736907150928578e-02, 5.142661499141394643e-02, -9.979365697662760937e-01, -1.302986673573986731e-01, -7.270343224513169389e-01, -8.193165517938136300e-02, -3.352561090650065683e-04, 1.564031589334540439e-04, 1.159761109619295884e-04, -8.458624977733954220e-03, 1.655792554435337946e-02, -2.201228065912525997e-02
1520521352425438064, 2.100146479866518234e+01, 5.870109105305806452e+01, -3.537670855686827931e+00, 4.084541188324686961e-02, -1.513630608395548881e-02, 5.120775492219944297e-02, -9.977375959650156556e-01, -1.276402642379949048e-01, -7.513423131687880785e-01, -8.031494736661445866e-02, -3.434621343771363704e-04, 1.507168348301528543e-04, 1.196048958206616711e-04, -9.391350824868591532e-03, 1.658241848292133294e-02, -2.207510127402349809e-02
1520521352475439064, 2.100108463883844578e+01, 5.864612053342963804e+01, -3.532041752112565547e+00, 4.669817978795320901e-02, -1.803457270616234606e-02, 5.192832714133139432e-02, -9.973953494137122178e-01, -1.164691703604190248e-01, -7.905718116127238293e-01, -3.108912426664698497e-03, -3.489829352165956943e-04, 1.522307088446645494e-04, 1.174818053060494745e-04, -1.047377081144835846e-02, 1.750857023091411530e-02, -2.232797946297286618e-02
1520521352525441064, 2.099340637232053552e+01, 5.860500563994896339e+01, -3.528918701042027095e+00, 5.302381919722792131e-02, -2.234123313578671721e-02, 5.464960412155009384e-02, -9.968464097688621850e-01, -1.279604029260258402e-01, -7.996572735952547362e-01, 8.570763645247966855e-02, -3.448535070337546628e-04, 1.516682969719199679e-04, 9.960657340166232786e-05, -1.029037755206422232e-02, 1.731814684068383112e-02, -2.233088750782345755e-02
1520521352575443625, 2.098706252394745064e+01, 5.855867986137820225e+01, -3.523539694983178538e+00, 5.472743011429181959e-02, -2.705707895187774506e-02, 6.111377991012213740e-02, -9.962619779840915513e-01, -1.233695873577668189e-01, -8.017708651957239363e-01, 1.430627846777452195e-01, -3.507477046268642836e-04, 1.480551022262405387e-04, 9.410781034285527549e-05, -8.679194538482797733e-03, 1.637946013196592623e-02, -2.228760407981807135e-02
1520521352625444625, 2.098143330423606301e+01, 5.851927914768826611e+01, -3.513863203559679516e+00, 4.973218013486054717e-02, -2.364281439279051350e-02, 6.418604207408647178e-02, -9.964175227230227527e-01, -1.204053742712940384e-01, -8.055637410373125418e-01, 1.423339603472379700e-01, -3.498707330509186414e-04, 1.524778138787621928e-04, 1.103634925430920329e-04, -8.819035763196324956e-03, 1.665931082597660318e-02, -2.237934767462569641e-02
1520521352675446625, 2.097962003477007187e+01, 5.848063547801481832e+01, -3.516991909065121824e+00, 4.525674618185202003e-02, -2.234114853283244648e-02, 6.767519707787519878e-02, -9.964300114447256496e-01, -1.257719190526908337e-01, -8.563304802897249157e-01, 7.944384475867027895e-02, -3.510258370289661388e-04, 1.488197982113389985e-04, 1.032814655590775523e-04, -9.900953776883398422e-03, 1.677524655529789507e-02, -2.181884872673203746e-02
1520521352725447625, 2.097183590413811061e+01, 5.844191124953560035e+01, -3.512049830275369100e+00, 4.491257804108544222e-02, -2.346929349971398765e-02, 7.285646993013998596e-02, -9.960542090597511722e-01, -1.314883774227802171e-01, -8.498821857925228374e-01, 7.050816221461815581e-02, -3.522885032830470452e-04, 1.454782436301758669e-04, 1.295561336572888136e-04, -8.217261619216993662e-03, 1.649560425312434839e-02, -2.193941954514566292e-02
1520521352775449625, 2.096959390246032484e+01, 5.840372589843423157e+01, -3.510606490747653297e+00, 4.716067198097258911e-02, -2.222512201933900255e-02, 7.543744874705293757e-02, -9.957866771031155251e-01, -1.205534374388075314e-01, -8.376697192380486712e-01, 2.757658977118068039e-02, -3.548885117528930268e-04, 1.462008324604293957e-04, 1.109789708799226475e-04, -9.162989376215969692e-03, 1.620037100896691909e-02, -2.185588743809333684e-02
1520521352825451625, 2.096083028619360888e+01, 5.836434756940610669e+01, -3.514086449101248899e+00, 4.834305581062577767e-02, -2.105310206995184355e-02, 7.703030035129365682e-02, -9.956334911381359287e-01, -1.383450215242840176e-01, -8.486227003580694150e-01, -3.925798985500372068e-02, -3.539826719282727061e-04, 1.465722693879950166e-04, 1.129052899397132336e-04, -9.253123652615760295e-03, 1.641779976688333836e-02, -2.167075013888777185e-02
1520521352875452625, 2.093450733123250984e+01, 5.832098399610052297e+01, -3.504594473173683777e+00, 4.997507697539274596e-02, -2.195385643709025711e-02, 7.831803212690266469e-02, -9.954329739930322107e-01, -1.715407489956101428e-01, -8.651711477601704559e-01, -4.358923685094712869e-02, -3.513518709827337079e-04, 1.432970709965023447e-04, 8.910832632281967872e-05, -6.979053431706111650e-03, 1.657816098859255655e-02, -2.210336503960976667e-02
1520521352925454625, 2.092552527290342823e+01, 5.826894953321622950e+01, -3.495698570716239129e+00, 5.359313647358379673e-02, -2.335084203149236093e-02, 8.077867728692501859e-02, -9.950162406690249428e-01, -1.737555072969087511e-01, -9.048292295976245736e-01, 2.128535138638249988e-02, -3.594710184164518364e-04, 1.476343072609706032e-04, 7.946960160419471852e-05, -7.402581715281137363e-03, 1.741046196338838850e-02, -2.261606467462546829e-02
1520521352975455643, 2.091769021538546625e+01, 5.821390297723512930e+01, -3.495513816701359744e+00, 5.732238305821524965e-02, -2.054812412973402308e-02, 8.252727309599204586e-02, -9.947266801441569939e-01, -1.770064424155974869e-01, -9.191228163163384091e-01, 1.270150881735790660e-01, -3.720939184748575201e-04, 1.466943290845469140e-04, 8.047467205717034704e-05, -8.965172263320561954e-03, 1.630323614728463114e-02, -2.246155143232277107e-02
1520521353025456643, 2.091358884013384412e+01, 5.815507925948966772e+01, -3.482377001958758544e+00, 6.149310410240772101e-02, -1.483792535809847109e-02, 8.179313030657738015e-02, -9.946397930676056376e-01, -1.678114286440672009e-01, -9.271360197454343588e-01, 2.525151411528562262e-01, -3.756587852384845466e-04, 1.548270401985213103e-04, 9.797582057694226125e-05, -9.667097181020149754e-03, 1.702588651923732377e-02, -2.235129500532323857e-02
1520521353075457643, 2.090957548912655284e+01, 5.810120130441673325e+01, -3.466601475196661397e+00, 6.262877990305927567e-02, -1.306339479632109835e-02, 7.834513761599398718e-02, -9.948713600542438140e-01, -1.096796444938261672e-01, -9.161681687359954918e-01, 3.722419453816120938e-01, -3.766246828449390039e-04, 1.431365923598023563e-04, 1.136859104430995528e-04, -8.847510980056406960e-03, 1.621162279975780704e-02, -2.235290673171787257e-02
1520521353125459643, 2.090026174607325160e+01, 5.804997133288925681e+01, -3.456235333231142182e+00, 5.969604508341306431e-02, -1.135322838117334455e-02, 7.205896820099766398e-02, -9.955475837490299629e-01, -8.793570999989729076e-02, -8.729959921873126083e-01, 4.402119431060065313e-01, -3.714912054959893092e-04, 1.424914628289594720e-04, 1.190896718004882292e-04, -8.152567083050506896e-03, 1.684504556573981557e-02, -2.174512983669331379e-02
1520521353175460643, 2.088667061973076144e+01, 5.798533346652726550e+01, -3.439509771890916223e+00, 5.803700081815620082e-02, -7.731665545996007499e-03, 6.503669690104479928e-02, -9.961637194458148326e-01, -7.230375759304204231e-02, -8.743395809653400352e-01, 4.627550082448937951e-01, -3.889817323994658850e-04, 1.467790116910039442e-04, 1.086532877061032360e-04, -8.769703972830536834e-03, 1.580107781399117325e-02, -2.150195374848086483e-02
1520521353225462643, 2.088596816039991921e+01, 5.795599655588656418e+01, -3.408545492383807662e+00, 6.225455786170520228e-02, -6.068598693975688248e-03, 5.542047999784535661e-02, -9.965019380473595367e-01, -4.393903721147400521e-02, -8.188617810319914758e-01, 4.641864805932842675e-01, -3.894665544520128269e-04, 1.433035681374967988e-04, 1.025875656606515239e-04, -8.668435986534746632e-03, 1.467782256531028826e-02, -2.201812649721971230e-02
1520521353275463643, 2.088259481279085605e+01, 5.792419408987787932e+01, -3.389891979041736114e+00, 6.870358406780224803e-02, -5.492358279421545066e-03, 4.465255904535620629e-02, -9.966221954720203557e-01, -1.982215806993160856e-02, -7.806295584473925686e-01, 4.137918220427475036e-01, -3.839571114080041702e-04, 1.460574821796339223e-04, 1.307869976436759542e-04, -9.376294801845663079e-03, 1.594698885836914881e-02, -2.176345309535352227e-02
1520521353325465643, 2.088085771288902848e+01, 5.788446334219560185e+01, -3.364706198430344575e+00, 7.235001306408692101e-02, -4.503005714919275718e-03, 3.451602088970617821e-02, -9.967717104989985977e-01, -4.592284203803729398e-03, -7.660827969080087341e-01, 3.688001388946173797e-01, -3.870884527329570852e-04, 1.436090994781221645e-04, 1.274464876488361870e-04, -9.090077072697547861e-03, 1.531669146734578567e-02, -2.207202040871503526e-02
1520521353375470643, 2.088269627350213042e+01, 5.784833936995966752e+01, -3.350455194560687744e+00, 7.411122545488905977e-02, -4.268680635103256835e-03, 2.699156812080176493e-02, -9.968754986845600463e-01, 1.566922292583263973e-02, -7.540243297448117055e-01, 3.265659606756936562e-01, -3.794958375183417180e-04, 1.500178648270833568e-04, 1.351607807236011112e-04, -9.608403701871295194e-03, 1.627284157671125137e-02, -2.180756642182610922e-02
1520521353425468643, 2.088209797143159463e+01, 5.780713299092337110e+01, -3.333258346768457780e+00, 7.657258495261258513e-02, -3.026746819569572228e-03, 2.044341634179061215e-02, -9.968498105359911987e-01, 1.718675679306326184e-02, -7.494344880104315543e-01, 3.400709567613717232e-01, -3.848030582539296971e-04, 1.478110698311604378e-04, 1.086838476214861996e-04, -8.720269390249097904e-03, 1.628892564367593818e-02, -2.184427518921420661e-02
1520521353475470643, 2.087862570664601236e+01, 5.775199230647567816e+01, -3.326489576186481667e+00, 8.112257694768763849e-02, 2.567689786620969052e-03, 1.394703026948051344e-02, -9.966032384179716042e-01, 4.940354699037263070e-03, -7.832383170394363603e-01, 3.340858340056352405e-01, -3.990702949254319081e-04, 1.476879325789531047e-04, 9.490609914732776073e-05, -8.700180623844025116e-03, 1.688519272587515191e-02, -2.101019062224516662e-02
1520521353525471643, 2.087947456190423523e+01, 5.771215651032437677e+01, -3.309704665653621980e+00, 8.329028943610097824e-02, 5.088141731940470057e-03, 1.020698267719544021e-02, -9.964600624229722481e-01, 4.011235651609375980e-03, -7.665385258439323390e-01, 3.508448792760884283e-01, -3.961038441678901303e-04, 1.484797818709503885e-04, 8.407556870947375746e-05, -8.927544096165944063e-03, 1.697714782495260422e-02, -2.099047629877765636e-02
1520521353575473643, 2.088089116776770737e+01, 5.767100992101624968e+01, -3.293955177600202067e+00, 7.936821708004901388e-02, 1.586989428081216113e-03, 1.083634516094912105e-02, -9.967852031434065729e-01, -3.443115517265090200e-03, -7.373467362045992290e-01, 3.718425869527661742e-01, -3.960051144019144831e-04, 1.497115731233134462e-04, 8.484455975921502966e-05, -9.408720556010915018e-03, 1.719817701051032724e-02, -2.083475353766307825e-02
1520521353625474643, 2.088214261457608600e+01, 5.763852640223723967e+01, -3.271207058898776499e+00, 7.525238146634147252e-02, -2.273413799099205379e-03, 1.307153055416604079e-02, -9.970762487203843616e-01, -3.570359384896638205e-02, -6.849092349874636998e-01, 4.126746396772560388e-01, -3.983919072904660652e-04, 1.425965953991306212e-04, 9.843208010663680055e-05, -8.996811266776502322e-03, 1.629131333179023242e-02, -2.108647689915453885e-02
1520521353675476643, 2.088133030907481924e+01, 5.760953664551590947e+01, -3.250622421607991086e+00, 7.474849580463123477e-02, -2.316011176518587705e-03, 1.678910251866247427e-02, -9.970583857045649534e-01, -5.382062481258854947e-02, -6.374436132784925269e-01, 3.948558348687976061e-01, -3.930132252732672165e-04, 1.427186938222740323e-04, 9.254177821003765068e-05, -9.119172049974776095e-03, 1.584680177608861068e-02, -2.109967150896383675e-02
1520521353725477643, 2.087469724295403850e+01, 5.758228793971822057e+01, -3.230907162771027075e+00, 7.299813034965788039e-02, -2.231042351276151317e-03, 2.351272839114373903e-02, -9.970523792755752179e-01, -9.075394557119091654e-02, -6.116885202950893552e-01, 3.293952890527917510e-01, -3.881778725154597510e-04, 1.460449879661803417e-04, 9.176441518285159715e-05, -8.679431343943560737e-03, 1.588838192254855147e-02, -2.118009067343044199e-02
1520521353775467713, 2.086838135349575651e+01, 5.756949671684687075e+01, -3.214173117108779731e+00, 6.960762375751768094e-02, -3.265622314060197696e-03, 3.282965514350938419e-02, -9.970287499209299353e-01, -1.166816385260757150e-01, -5.780766112295606662e-01, 2.423022830132779415e-01, -3.766229144827470282e-04, 1.491449494584116389e-04, 7.351018067861096749e-05, -8.392606420736158090e-03, 1.555590104593300785e-02, -2.131451262326067644e-02
1520521353825469713, 2.086289762968080552e+01, 5.753900464704855722e+01, -3.203745266988311968e+00, 6.453717600424013767e-02, -3.835579169928584643e-03, 4.112763174363292390e-02, -9.970600579468565927e-01, -1.324032135273818522e-01, -5.848900109906645106e-01, 1.637789230474035462e-01, -3.760557369601960783e-04, 1.495815064873542847e-04, 7.269588183234838874e-05, -8.540808126885070586e-03, 1.569963797332088809e-02, -2.133318626442880922e-02
1520521353875470713, 2.085435273734924166e+01, 5.751256289669127142e+01, -3.197887418538096771e+00, 5.912524873271655240e-02, -5.207977814724763267e-03, 4.631562956006882170e-02, -9.971619449155840753e-01, -1.425947407247022958e-01, -5.844285826044199883e-01, 1.120737176545943403e-01, -3.783496416717040448e-04, 1.473733517031093306e-04, 7.004994584061906271e-05, -8.476817454540413327e-03, 1.556809056268959081e-02, -2.126384288909761652e-02
1520521353925472713, 2.084439937189575431e+01, 5.750635056762162378e+01, -3.190639266880463509e+00, 5.621181318113046416e-02, -8.684436995180684626e-03, 5.029830668289175799e-02, -9.971132799024393645e-01, -1.579508179559700742e-01, -5.677277764334345278e-01, 7.297035098155268962e-02, -3.641329283363677147e-04, 1.508893336411511090e-04, 7.126058658994392802e-05, -8.569655185525517499e-03, 1.591584232193278201e-02, -2.135172876470428985e-02
